time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1751.0,wp_7,9.0,wc_9,60.0,"{'Pass': 91, 'Fail': 9}",0.9,['Pass'],22.0,0.1,['Fail'],38.0,0.3,['Fail'],32.0,0.2,['Pass'],20.0,0.4,['Pass'],22.0,0.7,['Pass'],40.0,0.9,['Pass'],26.0,0.2,['Fail'],25.0,0.4,['Pass'],27.0,0.8,['Pass'],20.0,0.6,['Pass'],20.0,0.9,['Pass'],34.0,0.8,['Pass'],36.0,0.3,['Pass'],21.0,0.3,['Fail'],39.0,0.8,['Pass'],39.0,0.1,['Pass'],34.0
1731.0,wp_11,11.0,wc_11,80.0,"{'Pass': 26, 'Fail': 74}",0.9,['Fail'],36.0,0.1,['Fail'],26.0,0.3,['Fail'],30.0,0.2,['Pass'],26.0,0.4,['Pass'],37.0,0.7,['Pass'],27.0,0.9,['Fail'],27.0,0.2,['Fail'],40.0,0.4,['Fail'],23.0,0.8,['Fail'],31.0,0.6,['Fail'],30.0,0.9,['Fail'],39.0,0.8,['Fail'],24.0,0.3,['Pass'],24.0,0.3,['Pass'],25.0,0.8,['Fail'],35.0,0.1,['Pass'],38.0
1773.0,wp_5,12.0,wc_12,50.0,"{'Pass': 74, 'Fail': 26}",0.9,['Pass'],35.0,0.1,['Fail'],29.0,0.3,['Fail'],22.0,0.2,['Pass'],29.0,0.4,['Pass'],37.0,0.7,['Pass'],28.0,0.9,['Pass'],31.0,0.2,['Pass'],39.0,0.4,['Pass'],21.0,0.8,['Pass'],35.0,0.6,['Pass'],28.0,0.9,['Pass'],25.0,0.8,['Pass'],34.0,0.3,['Fail'],37.0,0.3,['Fail'],29.0,0.8,['Pass'],35.0,0.1,['Pass'],40.0
1763.0,wp_19,4.0,wc_4,66.0,"{'Pass': 11, 'Fail': 89}",0.9,['Fail'],37.0,0.1,['Fail'],36.0,0.3,['Fail'],33.0,0.2,['Fail'],28.0,0.4,['Fail'],33.0,0.7,['Fail'],27.0,0.9,['Fail'],23.0,0.2,['Fail'],31.0,0.4,['Fail'],28.0,0.8,['Fail'],21.0,0.6,['Fail'],21.0,0.9,['Fail'],32.0,0.8,['Fail'],37.0,0.3,['Fail'],37.0,0.3,['Pass'],27.0,0.8,['Fail'],31.0,0.1,['Pass'],33.0
1788.0,wp_9,7.0,wc_7,59.0,"{'Pass': 81, 'Fail': 19}",0.9,['Pass'],21.0,0.1,['Pass'],27.0,0.3,['Pass'],22.0,0.2,['Fail'],22.0,0.4,['Pass'],34.0,0.7,['Pass'],37.0,0.9,['Pass'],26.0,0.2,['Fail'],22.0,0.4,['Pass'],38.0,0.8,['Pass'],26.0,0.6,['Pass'],37.0,0.9,['Pass'],28.0,0.8,['Pass'],34.0,0.3,['Fail'],23.0,0.3,['Pass'],31.0,0.8,['Pass'],25.0,0.1,['Fail'],29.0
1773.0,wp_2,16.0,wc_16,80.0,"{'Pass': 37, 'Fail': 63}",0.9,['Fail'],24.0,0.1,['Fail'],40.0,0.3,['Pass'],39.0,0.2,['Fail'],34.0,0.4,['Fail'],29.0,0.7,['Pass'],23.0,0.9,['Fail'],25.0,0.2,['Fail'],39.0,0.4,['Fail'],31.0,0.8,['Fail'],31.0,0.6,['Fail'],31.0,0.9,['Fail'],25.0,0.8,['Fail'],28.0,0.3,['Fail'],22.0,0.3,['Fail'],30.0,0.8,['Pass'],29.0,0.1,['Pass'],37.0
1804.0,wp_17,2.0,wc_2,54.0,"{'Pass': 55, 'Fail': 45}",0.9,['Fail'],30.0,0.1,['Pass'],20.0,0.3,['Fail'],40.0,0.2,['Pass'],31.0,0.4,['Fail'],35.0,0.7,['Pass'],34.0,0.9,['Pass'],38.0,0.2,['Pass'],34.0,0.4,['Fail'],35.0,0.8,['Pass'],31.0,0.6,['Fail'],24.0,0.9,['Pass'],25.0,0.8,['Pass'],25.0,0.3,['Pass'],30.0,0.3,['Fail'],30.0,0.8,['Fail'],28.0,0.1,['Pass'],22.0
1794.0,wp_8,8.0,wc_8,68.0,"{'Pass': 65, 'Fail': 35}",0.9,['Pass'],22.0,0.1,['Pass'],32.0,0.3,['Pass'],39.0,0.2,['Pass'],35.0,0.4,['Fail'],33.0,0.7,['Fail'],27.0,0.9,['Pass'],25.0,0.2,['Pass'],36.0,0.4,['Fail'],30.0,0.8,['Pass'],22.0,0.6,['Pass'],21.0,0.9,['Pass'],29.0,0.8,['Pass'],39.0,0.3,['Fail'],40.0,0.3,['Fail'],27.0,0.8,['Pass'],34.0,0.1,['Pass'],24.0
1812.0,wp_11,9.0,wc_9,51.0,"{'Pass': 75, 'Fail': 25}",0.9,['Pass'],32.0,0.1,['Pass'],26.0,0.3,['Pass'],24.0,0.2,['Pass'],20.0,0.4,['Pass'],37.0,0.7,['Pass'],40.0,0.9,['Pass'],22.0,0.2,['Pass'],28.0,0.4,['Fail'],33.0,0.8,['Pass'],28.0,0.6,['Pass'],37.0,0.9,['Pass'],25.0,0.8,['Pass'],30.0,0.3,['Fail'],24.0,0.3,['Pass'],37.0,0.8,['Pass'],22.0,0.1,['Fail'],20.0
1788.0,wp_15,1.0,wc_1,75.0,"{'Pass': 80, 'Fail': 20}",0.9,['Pass'],24.0,0.1,['Pass'],28.0,0.3,['Pass'],38.0,0.2,['Pass'],30.0,0.4,['Fail'],27.0,0.7,['Pass'],21.0,0.9,['Pass'],25.0,0.2,['Fail'],35.0,0.4,['Pass'],20.0,0.8,['Pass'],39.0,0.6,['Pass'],22.0,0.9,['Pass'],38.0,0.8,['Pass'],22.0,0.3,['Pass'],29.0,0.3,['Pass'],26.0,0.8,['Pass'],31.0,0.1,['Pass'],36.0
1812.0,wp_7,11.0,wc_11,57.0,"{'Pass': 7, 'Fail': 93}",0.9,['Fail'],26.0,0.1,['Fail'],32.0,0.3,['Pass'],35.0,0.2,['Pass'],31.0,0.4,['Pass'],25.0,0.7,['Fail'],34.0,0.9,['Fail'],38.0,0.2,['Fail'],30.0,0.4,['Pass'],24.0,0.8,['Fail'],38.0,0.6,['Fail'],34.0,0.9,['Fail'],27.0,0.8,['Fail'],20.0,0.3,['Fail'],26.0,0.3,['Fail'],26.0,0.8,['Fail'],40.0,0.1,['Pass'],32.0
1824.0,wp_4,12.0,wc_12,55.0,"{'Pass': 19, 'Fail': 81}",0.9,['Fail'],26.0,0.1,['Fail'],23.0,0.3,['Pass'],38.0,0.2,['Pass'],25.0,0.4,['Fail'],21.0,0.7,['Fail'],35.0,0.9,['Fail'],32.0,0.2,['Fail'],36.0,0.4,['Fail'],23.0,0.8,['Fail'],33.0,0.6,['Fail'],25.0,0.9,['Fail'],20.0,0.8,['Fail'],34.0,0.3,['Fail'],38.0,0.3,['Fail'],33.0,0.8,['Fail'],26.0,0.1,['Fail'],22.0
1806.0,wp_20,3.0,wc_3,75.0,"{'Pass': 48, 'Fail': 52}",0.9,['Pass'],25.0,0.1,['Pass'],22.0,0.3,['Pass'],36.0,0.2,['Pass'],22.0,0.4,['Pass'],34.0,0.7,['Fail'],27.0,0.9,['Fail'],30.0,0.2,['Pass'],36.0,0.4,['Fail'],23.0,0.8,['Fail'],32.0,0.6,['Fail'],23.0,0.9,['Fail'],30.0,0.8,['Pass'],38.0,0.3,['Pass'],28.0,0.3,['Pass'],33.0,0.8,['Fail'],24.0,0.1,['Pass'],28.0
1830.0,wp_6,4.0,wc_4,64.0,"{'Pass': 78, 'Fail': 22}",0.9,['Pass'],22.0,0.1,['Fail'],21.0,0.3,['Pass'],30.0,0.2,['Pass'],39.0,0.4,['Pass'],40.0,0.7,['Pass'],20.0,0.9,['Pass'],24.0,0.2,['Fail'],31.0,0.4,['Pass'],23.0,0.8,['Pass'],28.0,0.6,['Pass'],22.0,0.9,['Pass'],27.0,0.8,['Pass'],22.0,0.3,['Pass'],24.0,0.3,['Pass'],32.0,0.8,['Pass'],37.0,0.1,['Fail'],32.0
1824.0,wp_5,13.0,wc_13,71.0,"{'Pass': 21, 'Fail': 79}",0.9,['Fail'],27.0,0.1,['Fail'],30.0,0.3,['Fail'],28.0,0.2,['Fail'],31.0,0.4,['Fail'],36.0,0.7,['Pass'],21.0,0.9,['Fail'],38.0,0.2,['Fail'],35.0,0.4,['Fail'],22.0,0.8,['Fail'],28.0,0.6,['Fail'],32.0,0.9,['Fail'],39.0,0.8,['Fail'],30.0,0.3,['Pass'],29.0,0.3,['Fail'],40.0,0.8,['Fail'],33.0,0.1,['Pass'],39.0
1848.0,wp_9,10.0,wc_10,58.0,"{'Pass': 2, 'Fail': 98}",0.9,['Fail'],40.0,0.1,['Pass'],25.0,0.3,['Fail'],32.0,0.2,['Fail'],22.0,0.4,['Fail'],23.0,0.7,['Fail'],38.0,0.9,['Fail'],24.0,0.2,['Fail'],32.0,0.4,['Fail'],30.0,0.8,['Fail'],33.0,0.6,['Fail'],20.0,0.9,['Fail'],31.0,0.8,['Fail'],31.0,0.3,['Fail'],24.0,0.3,['Fail'],39.0,0.8,['Fail'],30.0,0.1,['Pass'],29.0
1854.0,wp_2,16.0,wc_16,56.0,"{'Pass': 48, 'Fail': 52}",0.9,['Fail'],30.0,0.1,['Pass'],24.0,0.3,['Fail'],23.0,0.2,['Pass'],34.0,0.4,['Pass'],26.0,0.7,['Pass'],27.0,0.9,['Pass'],25.0,0.2,['Fail'],35.0,0.4,['Fail'],35.0,0.8,['Fail'],23.0,0.6,['Fail'],30.0,0.9,['Fail'],23.0,0.8,['Fail'],20.0,0.3,['Fail'],25.0,0.3,['Pass'],26.0,0.8,['Pass'],27.0,0.1,['Pass'],37.0
1859.0,wp_17,5.0,wc_5,59.0,"{'Pass': 10, 'Fail': 90}",0.9,['Fail'],26.0,0.1,['Pass'],31.0,0.3,['Fail'],37.0,0.2,['Pass'],25.0,0.4,['Fail'],36.0,0.7,['Fail'],23.0,0.9,['Fail'],28.0,0.2,['Pass'],34.0,0.4,['Fail'],31.0,0.8,['Fail'],20.0,0.6,['Fail'],39.0,0.9,['Fail'],38.0,0.8,['Fail'],27.0,0.3,['Fail'],37.0,0.3,['Fail'],21.0,0.8,['Fail'],36.0,0.1,['Pass'],23.0
1870.0,wp_7,11.0,wc_11,51.0,"{'Pass': 92, 'Fail': 8}",0.9,['Pass'],20.0,0.1,['Pass'],26.0,0.3,['Pass'],40.0,0.2,['Pass'],27.0,0.4,['Pass'],34.0,0.7,['Pass'],23.0,0.9,['Pass'],20.0,0.2,['Pass'],21.0,0.4,['Fail'],34.0,0.8,['Pass'],23.0,0.6,['Pass'],20.0,0.9,['Pass'],27.0,0.8,['Pass'],25.0,0.3,['Pass'],21.0,0.3,['Pass'],29.0,0.8,['Pass'],33.0,0.1,['Fail'],26.0
1859.0,wp_1,2.0,wc_2,70.0,"{'Pass': 55, 'Fail': 45}",0.9,['Fail'],32.0,0.1,['Pass'],36.0,0.3,['Fail'],30.0,0.2,['Pass'],36.0,0.4,['Fail'],30.0,0.7,['Pass'],37.0,0.9,['Fail'],39.0,0.2,['Fail'],29.0,0.4,['Fail'],39.0,0.8,['Pass'],38.0,0.6,['Fail'],21.0,0.9,['Pass'],37.0,0.8,['Pass'],22.0,0.3,['Pass'],38.0,0.3,['Pass'],31.0,0.8,['Pass'],26.0,0.1,['Fail'],24.0
1864.0,wp_11,8.0,wc_8,70.0,"{'Pass': 81, 'Fail': 19}",0.9,['Pass'],25.0,0.1,['Fail'],38.0,0.3,['Pass'],35.0,0.2,['Pass'],35.0,0.4,['Pass'],24.0,0.7,['Pass'],39.0,0.9,['Pass'],20.0,0.2,['Fail'],20.0,0.4,['Fail'],39.0,0.8,['Pass'],30.0,0.6,['Pass'],30.0,0.9,['Pass'],30.0,0.8,['Pass'],36.0,0.3,['Fail'],33.0,0.3,['Fail'],20.0,0.8,['Pass'],25.0,0.1,['Pass'],22.0
1863.0,wp_16,1.0,wc_1,75.0,"{'Pass': 97, 'Fail': 3}",0.9,['Pass'],25.0,0.1,['Pass'],31.0,0.3,['Pass'],39.0,0.2,['Pass'],29.0,0.4,['Pass'],24.0,0.7,['Pass'],30.0,0.9,['Pass'],20.0,0.2,['Pass'],20.0,0.4,['Pass'],35.0,0.8,['Pass'],31.0,0.6,['Pass'],20.0,0.9,['Pass'],34.0,0.8,['Pass'],40.0,0.3,['Pass'],26.0,0.3,['Fail'],29.0,0.8,['Pass'],37.0,0.1,['Fail'],21.0
1863.0,wp_8,7.0,wc_7,76.0,"{'Pass': 62, 'Fail': 38}",0.9,['Pass'],36.0,0.1,['Fail'],20.0,0.3,['Fail'],22.0,0.2,['Pass'],36.0,0.4,['Pass'],31.0,0.7,['Pass'],34.0,0.9,['Pass'],27.0,0.2,['Pass'],25.0,0.4,['Pass'],27.0,0.8,['Pass'],27.0,0.6,['Pass'],20.0,0.9,['Pass'],24.0,0.8,['Pass'],26.0,0.3,['Fail'],27.0,0.3,['Pass'],37.0,0.8,['Pass'],24.0,0.1,['Fail'],36.0
1894.0,wp_10,4.0,wc_4,53.0,"{'Pass': 53, 'Fail': 47}",0.9,['Fail'],25.0,0.1,['Pass'],24.0,0.3,['Pass'],24.0,0.2,['Fail'],23.0,0.4,['Pass'],36.0,0.7,['Fail'],32.0,0.9,['Pass'],25.0,0.2,['Fail'],31.0,0.4,['Pass'],20.0,0.8,['Pass'],36.0,0.6,['Fail'],20.0,0.9,['Pass'],33.0,0.8,['Pass'],25.0,0.3,['Pass'],22.0,0.3,['Fail'],28.0,0.8,['Pass'],34.0,0.1,['Fail'],36.0
1880.0,wp_4,12.0,wc_12,78.0,"{'Pass': 12, 'Fail': 88}",0.9,['Fail'],27.0,0.1,['Fail'],35.0,0.3,['Pass'],34.0,0.2,['Fail'],23.0,0.4,['Fail'],24.0,0.7,['Fail'],32.0,0.9,['Fail'],29.0,0.2,['Fail'],36.0,0.4,['Fail'],26.0,0.8,['Fail'],35.0,0.6,['Fail'],31.0,0.9,['Fail'],22.0,0.8,['Fail'],33.0,0.3,['Fail'],36.0,0.3,['Fail'],25.0,0.8,['Fail'],33.0,0.1,['Pass'],33.0
1896.0,wp_5,13.0,wc_13,62.0,"{'Pass': 42, 'Fail': 58}",0.9,['Fail'],38.0,0.1,['Pass'],28.0,0.3,['Pass'],29.0,0.2,['Pass'],23.0,0.4,['Pass'],20.0,0.7,['Fail'],39.0,0.9,['Fail'],38.0,0.2,['Fail'],29.0,0.4,['Pass'],26.0,0.8,['Fail'],29.0,0.6,['Fail'],22.0,0.9,['Pass'],23.0,0.8,['Pass'],35.0,0.3,['Fail'],28.0,0.3,['Pass'],25.0,0.8,['Pass'],28.0,0.1,['Fail'],20.0
1882.0,wp_15,3.0,wc_3,77.0,"{'Pass': 36, 'Fail': 64}",0.9,['Pass'],29.0,0.1,['Fail'],23.0,0.3,['Pass'],33.0,0.2,['Pass'],24.0,0.4,['Pass'],28.0,0.7,['Fail'],40.0,0.9,['Fail'],32.0,0.2,['Fail'],38.0,0.4,['Pass'],34.0,0.8,['Fail'],36.0,0.6,['Fail'],33.0,0.9,['Fail'],33.0,0.8,['Fail'],26.0,0.3,['Fail'],34.0,0.3,['Fail'],28.0,0.8,['Pass'],30.0,0.1,['Fail'],29.0
1911.0,wp_2,16.0,wc_16,51.0,"{'Pass': 51, 'Fail': 49}",0.9,['Pass'],21.0,0.1,['Fail'],31.0,0.3,['Fail'],32.0,0.2,['Fail'],23.0,0.4,['Fail'],28.0,0.7,['Pass'],30.0,0.9,['Pass'],21.0,0.2,['Fail'],37.0,0.4,['Pass'],28.0,0.8,['Fail'],33.0,0.6,['Pass'],40.0,0.9,['Pass'],34.0,0.8,['Pass'],29.0,0.3,['Fail'],30.0,0.3,['Fail'],23.0,0.8,['Pass'],27.0,0.1,['Pass'],32.0
1907.0,wp_9,9.0,wc_9,62.0,"{'Pass': 84, 'Fail': 16}",0.9,['Pass'],26.0,0.1,['Fail'],25.0,0.3,['Pass'],35.0,0.2,['Pass'],32.0,0.4,['Pass'],31.0,0.7,['Pass'],30.0,0.9,['Pass'],26.0,0.2,['Pass'],33.0,0.4,['Fail'],20.0,0.8,['Pass'],39.0,0.6,['Pass'],20.0,0.9,['Pass'],22.0,0.8,['Pass'],38.0,0.3,['Fail'],34.0,0.3,['Fail'],39.0,0.8,['Pass'],34.0,0.1,['Pass'],26.0
1919.0,wp_17,5.0,wc_5,59.0,"{'Pass': 54, 'Fail': 46}",0.9,['Pass'],25.0,0.1,['Fail'],40.0,0.3,['Pass'],25.0,0.2,['Fail'],25.0,0.4,['Fail'],39.0,0.7,['Fail'],30.0,0.9,['Fail'],26.0,0.2,['Pass'],40.0,0.4,['Pass'],24.0,0.8,['Fail'],33.0,0.6,['Pass'],28.0,0.9,['Pass'],39.0,0.8,['Pass'],26.0,0.3,['Fail'],36.0,0.3,['Fail'],31.0,0.8,['Pass'],26.0,0.1,['Fail'],23.0
1929.0,wp_6,2.0,wc_2,60.0,"{'Pass': 16, 'Fail': 84}",0.9,['Fail'],21.0,0.1,['Fail'],33.0,0.3,['Pass'],31.0,0.2,['Fail'],28.0,0.4,['Fail'],20.0,0.7,['Fail'],26.0,0.9,['Fail'],35.0,0.2,['Fail'],31.0,0.4,['Fail'],36.0,0.8,['Fail'],33.0,0.6,['Pass'],36.0,0.9,['Fail'],30.0,0.8,['Fail'],39.0,0.3,['Fail'],39.0,0.3,['Fail'],20.0,0.8,['Fail'],35.0,0.1,['Fail'],28.0
1935.0,wp_11,11.0,wc_11,60.0,"{'Pass': 95, 'Fail': 5}",0.9,['Pass'],30.0,0.1,['Fail'],34.0,0.3,['Pass'],24.0,0.2,['Pass'],27.0,0.4,['Pass'],27.0,0.7,['Pass'],22.0,0.9,['Pass'],29.0,0.2,['Pass'],37.0,0.4,['Pass'],24.0,0.8,['Pass'],21.0,0.6,['Pass'],39.0,0.9,['Pass'],20.0,0.8,['Pass'],28.0,0.3,['Pass'],30.0,0.3,['Pass'],30.0,0.8,['Pass'],29.0,0.1,['Pass'],37.0
1940.0,wp_7,7.0,wc_7,64.0,"{'Pass': 26, 'Fail': 74}",0.9,['Fail'],35.0,0.1,['Fail'],21.0,0.3,['Pass'],32.0,0.2,['Fail'],22.0,0.4,['Fail'],26.0,0.7,['Fail'],33.0,0.9,['Fail'],29.0,0.2,['Fail'],22.0,0.4,['Fail'],21.0,0.8,['Fail'],25.0,0.6,['Fail'],25.0,0.9,['Fail'],40.0,0.8,['Fail'],28.0,0.3,['Fail'],22.0,0.3,['Fail'],30.0,0.8,['Fail'],35.0,0.1,['Fail'],25.0
1947.0,wp_16,4.0,wc_4,58.0,"{'Pass': 84, 'Fail': 16}",0.9,['Pass'],38.0,0.1,['Pass'],30.0,0.3,['Pass'],25.0,0.2,['Fail'],29.0,0.4,['Pass'],27.0,0.7,['Pass'],35.0,0.9,['Pass'],39.0,0.2,['Fail'],29.0,0.4,['Pass'],28.0,0.8,['Pass'],36.0,0.6,['Pass'],33.0,0.9,['Pass'],39.0,0.8,['Pass'],21.0,0.3,['Pass'],24.0,0.3,['Pass'],23.0,0.8,['Pass'],39.0,0.1,['Fail'],32.0
1940.0,wp_8,10.0,wc_10,67.0,"{'Pass': 98, 'Fail': 2}",0.9,['Pass'],31.0,0.1,['Pass'],34.0,0.3,['Fail'],23.0,0.2,['Pass'],24.0,0.4,['Pass'],30.0,0.7,['Pass'],34.0,0.9,['Pass'],31.0,0.2,['Pass'],34.0,0.4,['Pass'],33.0,0.8,['Pass'],22.0,0.6,['Pass'],23.0,0.9,['Pass'],32.0,0.8,['Pass'],31.0,0.3,['Pass'],21.0,0.3,['Pass'],37.0,0.8,['Pass'],28.0,0.1,['Pass'],34.0
1959.0,wp_5,13.0,wc_13,50.0,"{'Pass': 98, 'Fail': 2}",0.9,['Pass'],36.0,0.1,['Fail'],28.0,0.3,['Pass'],33.0,0.2,['Pass'],21.0,0.4,['Pass'],29.0,0.7,['Pass'],28.0,0.9,['Pass'],38.0,0.2,['Pass'],33.0,0.4,['Pass'],22.0,0.8,['Pass'],21.0,0.6,['Pass'],34.0,0.9,['Pass'],24.0,0.8,['Pass'],21.0,0.3,['Pass'],33.0,0.3,['Pass'],31.0,0.8,['Pass'],21.0,0.1,['Pass'],35.0
1938.0,wp_18,1.0,wc_1,74.0,"{'Pass': 13, 'Fail': 87}",0.9,['Fail'],23.0,0.1,['Fail'],38.0,0.3,['Fail'],20.0,0.2,['Pass'],33.0,0.4,['Fail'],31.0,0.7,['Fail'],21.0,0.9,['Fail'],20.0,0.2,['Pass'],38.0,0.4,['Fail'],40.0,0.8,['Fail'],33.0,0.6,['Fail'],28.0,0.9,['Fail'],27.0,0.8,['Fail'],40.0,0.3,['Fail'],37.0,0.3,['Fail'],20.0,0.8,['Fail'],36.0,0.1,['Fail'],21.0
1963.0,wp_2,17.0,wc_17,51.0,"{'Pass': 63, 'Fail': 37}",0.9,['Fail'],21.0,0.1,['Fail'],30.0,0.3,['Fail'],40.0,0.2,['Pass'],33.0,0.4,['Pass'],29.0,0.7,['Fail'],21.0,0.9,['Pass'],36.0,0.2,['Fail'],32.0,0.4,['Fail'],39.0,0.8,['Pass'],34.0,0.6,['Pass'],31.0,0.9,['Fail'],23.0,0.8,['Pass'],40.0,0.3,['Fail'],26.0,0.3,['Pass'],34.0,0.8,['Pass'],33.0,0.1,['Pass'],29.0
1959.0,wp_20,3.0,wc_3,56.0,"{'Pass': 82, 'Fail': 18}",0.9,['Pass'],26.0,0.1,['Pass'],23.0,0.3,['Fail'],26.0,0.2,['Pass'],34.0,0.4,['Pass'],29.0,0.7,['Pass'],21.0,0.9,['Pass'],37.0,0.2,['Pass'],22.0,0.4,['Pass'],38.0,0.8,['Pass'],32.0,0.6,['Pass'],31.0,0.9,['Pass'],32.0,0.8,['Pass'],28.0,0.3,['Pass'],38.0,0.3,['Pass'],36.0,0.8,['Pass'],39.0,0.1,['Fail'],25.0
1959.0,wp_4,12.0,wc_12,64.0,"{'Pass': 28, 'Fail': 72}",0.9,['Fail'],31.0,0.1,['Pass'],21.0,0.3,['Pass'],28.0,0.2,['Fail'],22.0,0.4,['Fail'],32.0,0.7,['Fail'],33.0,0.9,['Fail'],22.0,0.2,['Pass'],34.0,0.4,['Pass'],36.0,0.8,['Fail'],37.0,0.6,['Fail'],21.0,0.9,['Fail'],32.0,0.8,['Fail'],24.0,0.3,['Fail'],25.0,0.3,['Fail'],20.0,0.8,['Fail'],31.0,0.1,['Pass'],25.0
1970.0,wp_9,8.0,wc_8,57.0,"{'Pass': 89, 'Fail': 11}",0.9,['Pass'],38.0,0.1,['Pass'],24.0,0.3,['Pass'],39.0,0.2,['Pass'],21.0,0.4,['Pass'],29.0,0.7,['Pass'],33.0,0.9,['Pass'],24.0,0.2,['Pass'],26.0,0.4,['Pass'],32.0,0.8,['Pass'],30.0,0.6,['Pass'],28.0,0.9,['Pass'],32.0,0.8,['Pass'],38.0,0.3,['Pass'],35.0,0.3,['Fail'],40.0,0.8,['Pass'],23.0,0.1,['Fail'],31.0
1979.0,wp_1,5.0,wc_5,68.0,"{'Pass': 62, 'Fail': 38}",0.9,['Pass'],25.0,0.1,['Fail'],35.0,0.3,['Pass'],27.0,0.2,['Fail'],40.0,0.4,['Fail'],37.0,0.7,['Pass'],38.0,0.9,['Pass'],34.0,0.2,['Pass'],20.0,0.4,['Pass'],35.0,0.8,['Pass'],27.0,0.6,['Pass'],30.0,0.9,['Pass'],26.0,0.8,['Pass'],24.0,0.3,['Fail'],24.0,0.3,['Pass'],29.0,0.8,['Pass'],24.0,0.1,['Pass'],23.0
1979.0,wp_17,6.0,wc_6,71.0,"{'Pass': 94, 'Fail': 6}",0.9,['Pass'],40.0,0.1,['Fail'],37.0,0.3,['Pass'],26.0,0.2,['Pass'],27.0,0.4,['Fail'],32.0,0.7,['Pass'],40.0,0.9,['Pass'],27.0,0.2,['Pass'],20.0,0.4,['Pass'],38.0,0.8,['Pass'],23.0,0.6,['Pass'],32.0,0.9,['Pass'],28.0,0.8,['Pass'],40.0,0.3,['Pass'],36.0,0.3,['Fail'],23.0,0.8,['Pass'],39.0,0.1,['Pass'],25.0
1989.0,wp_10,2.0,wc_2,71.0,"{'Pass': 98, 'Fail': 2}",0.9,['Pass'],30.0,0.1,['Fail'],29.0,0.3,['Fail'],24.0,0.2,['Pass'],20.0,0.4,['Pass'],22.0,0.7,['Pass'],37.0,0.9,['Pass'],38.0,0.2,['Fail'],40.0,0.4,['Pass'],34.0,0.8,['Pass'],32.0,0.6,['Pass'],25.0,0.9,['Pass'],33.0,0.8,['Pass'],24.0,0.3,['Pass'],31.0,0.3,['Pass'],26.0,0.8,['Pass'],38.0,0.1,['Pass'],31.0
2013.0,wp_3,1.0,wc_1,52.0,"{'Pass': 11, 'Fail': 89}",0.9,['Fail'],30.0,0.1,['Pass'],35.0,0.3,['Pass'],28.0,0.2,['Pass'],24.0,0.4,['Fail'],31.0,0.7,['Fail'],40.0,0.9,['Fail'],40.0,0.2,['Pass'],20.0,0.4,['Fail'],35.0,0.8,['Fail'],40.0,0.6,['Fail'],20.0,0.9,['Fail'],37.0,0.8,['Fail'],40.0,0.3,['Pass'],27.0,0.3,['Fail'],26.0,0.8,['Fail'],20.0,0.1,['Fail'],22.0
2016.0,wp_6,3.0,wc_3,51.0,"{'Pass': 35, 'Fail': 65}",0.9,['Fail'],21.0,0.1,['Pass'],27.0,0.3,['Pass'],40.0,0.2,['Pass'],23.0,0.4,['Fail'],27.0,0.7,['Pass'],38.0,0.9,['Fail'],24.0,0.2,['Pass'],36.0,0.4,['Pass'],33.0,0.8,['Fail'],27.0,0.6,['Fail'],33.0,0.9,['Fail'],38.0,0.8,['Fail'],25.0,0.3,['Fail'],39.0,0.3,['Fail'],35.0,0.8,['Fail'],40.0,0.1,['Pass'],23.0
2010.0,wp_5,16.0,wc_16,64.0,"{'Pass': 8, 'Fail': 92}",0.9,['Fail'],35.0,0.1,['Fail'],24.0,0.3,['Fail'],36.0,0.2,['Fail'],25.0,0.4,['Fail'],21.0,0.7,['Fail'],27.0,0.9,['Fail'],27.0,0.2,['Fail'],24.0,0.4,['Fail'],23.0,0.8,['Fail'],23.0,0.6,['Fail'],30.0,0.9,['Fail'],21.0,0.8,['Fail'],34.0,0.3,['Pass'],31.0,0.3,['Fail'],30.0,0.8,['Fail'],25.0,0.1,['Fail'],23.0
