time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1607.0,wp_7,4.0,wc_4,50.0,"{'Pass': 28, 'Fail': 72}",0.1,['Fail'],33.0,0.5,['Fail'],25.0,0.3,['Fail'],34.0,0.7,['Fail'],34.0,1.0,['Fail'],23.0,0.5,['Pass'],30.0,0.6,['Fail'],26.0,0.8,['Fail'],20.0,0.6,['Fail'],36.0,0.4,['Pass'],32.0,0.2,['Fail'],22.0,0.4,['Fail'],35.0,0.5,['Fail'],22.0,0.1,['Pass'],39.0,0.1,['Pass'],23.0,0.6,['Fail'],38.0,1.0,['Fail'],28.0
1588.0,wp_19,3.0,wc_3,78.0,"{'Pass': 96, 'Fail': 4}",0.1,['Fail'],25.0,0.5,['Pass'],38.0,0.3,['Pass'],30.0,0.7,['Pass'],35.0,1.0,['Pass'],31.0,0.5,['Pass'],34.0,0.6,['Pass'],34.0,0.8,['Pass'],25.0,0.6,['Pass'],29.0,0.4,['Pass'],31.0,0.2,['Fail'],36.0,0.4,['Pass'],34.0,0.5,['Pass'],24.0,0.1,['Pass'],34.0,0.1,['Fail'],27.0,0.6,['Pass'],36.0,1.0,['Pass'],33.0
1589.0,wp_14,5.0,wc_5,79.0,"{'Pass': 21, 'Fail': 79}",0.1,['Pass'],28.0,0.5,['Pass'],22.0,0.3,['Fail'],22.0,0.7,['Fail'],33.0,1.0,['Fail'],34.0,0.5,['Fail'],27.0,0.6,['Fail'],20.0,0.8,['Fail'],23.0,0.6,['Fail'],21.0,0.4,['Fail'],20.0,0.2,['Fail'],34.0,0.4,['Fail'],36.0,0.5,['Fail'],28.0,0.1,['Pass'],24.0,0.1,['Fail'],22.0,0.6,['Fail'],28.0,1.0,['Fail'],40.0
1626.0,wp_9,2.0,wc_2,58.0,"{'Pass': 4, 'Fail': 96}",0.1,['Pass'],25.0,0.5,['Fail'],29.0,0.3,['Pass'],20.0,0.7,['Fail'],35.0,1.0,['Fail'],30.0,0.5,['Fail'],23.0,0.6,['Fail'],39.0,0.8,['Fail'],23.0,0.6,['Fail'],30.0,0.4,['Pass'],30.0,0.2,['Pass'],30.0,0.4,['Fail'],34.0,0.5,['Fail'],40.0,0.1,['Pass'],39.0,0.1,['Pass'],37.0,0.6,['Fail'],23.0,1.0,['Fail'],31.0
1623.0,wp_11,1.0,wc_1,62.0,"{'Pass': 45, 'Fail': 55}",0.1,['Pass'],25.0,0.5,['Pass'],39.0,0.3,['Fail'],22.0,0.7,['Fail'],31.0,1.0,['Fail'],24.0,0.5,['Pass'],40.0,0.6,['Fail'],40.0,0.8,['Fail'],27.0,0.6,['Fail'],38.0,0.4,['Pass'],38.0,0.2,['Pass'],39.0,0.4,['Pass'],25.0,0.5,['Fail'],20.0,0.1,['Fail'],40.0,0.1,['Pass'],35.0,0.6,['Pass'],40.0,1.0,['Pass'],22.0
1623.0,wp_6,8.0,wc_8,75.0,"{'Pass': 99, 'Fail': 1}",0.1,['Pass'],38.0,0.5,['Pass'],31.0,0.3,['Pass'],36.0,0.7,['Pass'],37.0,1.0,['Pass'],23.0,0.5,['Pass'],39.0,0.6,['Pass'],30.0,0.8,['Pass'],27.0,0.6,['Pass'],21.0,0.4,['Pass'],35.0,0.2,['Pass'],21.0,0.4,['Pass'],34.0,0.5,['Pass'],39.0,0.1,['Fail'],34.0,0.1,['Fail'],30.0,0.6,['Pass'],20.0,1.0,['Pass'],26.0
1638.0,wp_3,10.0,wc_10,64.0,"{'Pass': 92, 'Fail': 8}",0.1,['Pass'],35.0,0.5,['Pass'],21.0,0.3,['Pass'],33.0,0.7,['Pass'],34.0,1.0,['Pass'],26.0,0.5,['Pass'],31.0,0.6,['Pass'],23.0,0.8,['Pass'],24.0,0.6,['Pass'],24.0,0.4,['Pass'],28.0,0.2,['Pass'],31.0,0.4,['Pass'],29.0,0.5,['Pass'],39.0,0.1,['Fail'],31.0,0.1,['Fail'],28.0,0.6,['Pass'],23.0,1.0,['Pass'],31.0
1645.0,wp_2,12.0,wc_12,63.0,"{'Pass': 85, 'Fail': 15}",0.1,['Pass'],21.0,0.5,['Fail'],39.0,0.3,['Pass'],26.0,0.7,['Pass'],30.0,1.0,['Pass'],28.0,0.5,['Fail'],29.0,0.6,['Pass'],38.0,0.8,['Pass'],36.0,0.6,['Pass'],27.0,0.4,['Pass'],24.0,0.2,['Pass'],34.0,0.4,['Pass'],28.0,0.5,['Pass'],30.0,0.1,['Pass'],23.0,0.1,['Fail'],26.0,0.6,['Pass'],25.0,1.0,['Pass'],37.0
1648.0,wp_1,7.0,wc_7,64.0,"{'Pass': 53, 'Fail': 47}",0.1,['Fail'],35.0,0.5,['Fail'],24.0,0.3,['Fail'],38.0,0.7,['Pass'],31.0,1.0,['Pass'],21.0,0.5,['Pass'],37.0,0.6,['Pass'],23.0,0.8,['Pass'],34.0,0.6,['Pass'],36.0,0.4,['Fail'],24.0,0.2,['Fail'],39.0,0.4,['Fail'],34.0,0.5,['Pass'],21.0,0.1,['Fail'],31.0,0.1,['Fail'],37.0,0.6,['Pass'],28.0,1.0,['Pass'],32.0
1655.0,wp_12,11.0,wc_11,59.0,"{'Pass': 5, 'Fail': 95}",0.1,['Pass'],35.0,0.5,['Fail'],21.0,0.3,['Fail'],20.0,0.7,['Fail'],31.0,1.0,['Fail'],22.0,0.5,['Fail'],38.0,0.6,['Fail'],26.0,0.8,['Fail'],20.0,0.6,['Fail'],37.0,0.4,['Fail'],29.0,0.2,['Fail'],27.0,0.4,['Fail'],21.0,0.5,['Fail'],30.0,0.1,['Fail'],29.0,0.1,['Pass'],20.0,0.6,['Fail'],38.0,1.0,['Fail'],38.0
1657.0,wp_8,4.0,wc_4,68.0,"{'Pass': 25, 'Fail': 75}",0.1,['Pass'],28.0,0.5,['Fail'],27.0,0.3,['Pass'],29.0,0.7,['Fail'],31.0,1.0,['Fail'],29.0,0.5,['Fail'],40.0,0.6,['Fail'],27.0,0.8,['Fail'],30.0,0.6,['Fail'],22.0,0.4,['Fail'],29.0,0.2,['Fail'],28.0,0.4,['Fail'],36.0,0.5,['Pass'],22.0,0.1,['Pass'],36.0,0.1,['Fail'],33.0,0.6,['Fail'],21.0,1.0,['Fail'],22.0
1667.0,wp_5,3.0,wc_3,65.0,"{'Pass': 91, 'Fail': 9}",0.1,['Fail'],37.0,0.5,['Pass'],20.0,0.3,['Fail'],39.0,0.7,['Pass'],28.0,1.0,['Pass'],25.0,0.5,['Pass'],34.0,0.6,['Pass'],28.0,0.8,['Pass'],37.0,0.6,['Pass'],24.0,0.4,['Pass'],33.0,0.2,['Pass'],21.0,0.4,['Pass'],36.0,0.5,['Pass'],27.0,0.1,['Pass'],34.0,0.1,['Pass'],21.0,0.6,['Pass'],32.0,1.0,['Pass'],38.0
1685.0,wp_9,2.0,wc_2,56.0,"{'Pass': 31, 'Fail': 69}",0.1,['Fail'],20.0,0.5,['Fail'],30.0,0.3,['Fail'],36.0,0.7,['Pass'],31.0,1.0,['Fail'],21.0,0.5,['Fail'],31.0,0.6,['Fail'],24.0,0.8,['Fail'],40.0,0.6,['Fail'],38.0,0.4,['Fail'],30.0,0.2,['Pass'],24.0,0.4,['Fail'],23.0,0.5,['Pass'],23.0,0.1,['Pass'],20.0,0.1,['Fail'],28.0,0.6,['Fail'],37.0,1.0,['Fail'],36.0
1668.0,wp_19,5.0,wc_5,77.0,"{'Pass': 19, 'Fail': 81}",0.1,['Pass'],22.0,0.5,['Fail'],23.0,0.3,['Fail'],36.0,0.7,['Fail'],40.0,1.0,['Fail'],20.0,0.5,['Pass'],22.0,0.6,['Fail'],37.0,0.8,['Fail'],32.0,0.6,['Fail'],28.0,0.4,['Fail'],21.0,0.2,['Fail'],30.0,0.4,['Fail'],33.0,0.5,['Fail'],22.0,0.1,['Fail'],30.0,0.1,['Fail'],34.0,0.6,['Fail'],21.0,1.0,['Fail'],27.0
1685.0,wp_15,1.0,wc_1,70.0,"{'Pass': 47, 'Fail': 53}",0.1,['Fail'],22.0,0.5,['Fail'],29.0,0.3,['Fail'],30.0,0.7,['Pass'],37.0,1.0,['Pass'],35.0,0.5,['Pass'],38.0,0.6,['Pass'],30.0,0.8,['Fail'],21.0,0.6,['Fail'],36.0,0.4,['Pass'],25.0,0.2,['Fail'],27.0,0.4,['Fail'],36.0,0.5,['Pass'],30.0,0.1,['Fail'],36.0,0.1,['Pass'],36.0,0.6,['Fail'],28.0,1.0,['Fail'],33.0
1715.0,wp_6,11.0,wc_11,50.0,"{'Pass': 58, 'Fail': 42}",0.1,['Pass'],22.0,0.5,['Fail'],27.0,0.3,['Fail'],29.0,0.7,['Pass'],21.0,1.0,['Pass'],27.0,0.5,['Fail'],28.0,0.6,['Pass'],31.0,0.8,['Pass'],39.0,0.6,['Pass'],37.0,0.4,['Pass'],32.0,0.2,['Fail'],32.0,0.4,['Pass'],31.0,0.5,['Pass'],39.0,0.1,['Fail'],31.0,0.1,['Fail'],25.0,0.6,['Pass'],38.0,1.0,['Pass'],20.0
1708.0,wp_4,12.0,wc_12,63.0,"{'Pass': 64, 'Fail': 36}",0.1,['Pass'],33.0,0.5,['Pass'],36.0,0.3,['Pass'],40.0,0.7,['Pass'],20.0,1.0,['Pass'],40.0,0.5,['Pass'],22.0,0.6,['Pass'],37.0,0.8,['Pass'],31.0,0.6,['Pass'],21.0,0.4,['Fail'],33.0,0.2,['Pass'],38.0,0.4,['Pass'],39.0,0.5,['Pass'],38.0,0.1,['Fail'],22.0,0.1,['Fail'],26.0,0.6,['Pass'],32.0,1.0,['Pass'],35.0
1703.0,wp_3,9.0,wc_9,71.0,"{'Pass': 39, 'Fail': 61}",0.1,['Pass'],27.0,0.5,['Fail'],37.0,0.3,['Pass'],34.0,0.7,['Pass'],29.0,1.0,['Fail'],37.0,0.5,['Fail'],36.0,0.6,['Fail'],36.0,0.8,['Pass'],38.0,0.6,['Fail'],22.0,0.4,['Pass'],29.0,0.2,['Fail'],23.0,0.4,['Fail'],34.0,0.5,['Fail'],39.0,0.1,['Pass'],27.0,0.1,['Pass'],36.0,0.6,['Fail'],39.0,1.0,['Fail'],28.0
1709.0,wp_2,13.0,wc_13,70.0,"{'Pass': 96, 'Fail': 4}",0.1,['Pass'],32.0,0.5,['Pass'],20.0,0.3,['Pass'],28.0,0.7,['Pass'],38.0,1.0,['Pass'],24.0,0.5,['Pass'],23.0,0.6,['Pass'],36.0,0.8,['Pass'],34.0,0.6,['Pass'],26.0,0.4,['Pass'],24.0,0.2,['Pass'],21.0,0.4,['Pass'],26.0,0.5,['Pass'],33.0,0.1,['Pass'],39.0,0.1,['Pass'],34.0,0.6,['Pass'],30.0,1.0,['Pass'],32.0
1732.0,wp_8,3.0,wc_3,51.0,"{'Pass': 41, 'Fail': 59}",0.1,['Fail'],37.0,0.5,['Fail'],24.0,0.3,['Fail'],20.0,0.7,['Fail'],26.0,1.0,['Fail'],29.0,0.5,['Fail'],35.0,0.6,['Pass'],21.0,0.8,['Fail'],23.0,0.6,['Fail'],24.0,0.4,['Pass'],29.0,0.2,['Pass'],35.0,0.4,['Pass'],36.0,0.5,['Fail'],39.0,0.1,['Pass'],24.0,0.1,['Pass'],30.0,0.6,['Pass'],22.0,1.0,['Fail'],20.0
1715.0,wp_12,10.0,wc_10,79.0,"{'Pass': 20, 'Fail': 80}",0.1,['Fail'],39.0,0.5,['Fail'],26.0,0.3,['Fail'],35.0,0.7,['Fail'],40.0,1.0,['Fail'],29.0,0.5,['Pass'],27.0,0.6,['Fail'],20.0,0.8,['Fail'],40.0,0.6,['Fail'],40.0,0.4,['Fail'],32.0,0.2,['Fail'],25.0,0.4,['Fail'],20.0,0.5,['Fail'],30.0,0.1,['Pass'],28.0,0.1,['Fail'],20.0,0.6,['Pass'],30.0,1.0,['Fail'],28.0
1742.0,wp_5,2.0,wc_2,54.0,"{'Pass': 10, 'Fail': 90}",0.1,['Fail'],35.0,0.5,['Fail'],28.0,0.3,['Fail'],35.0,0.7,['Fail'],34.0,1.0,['Fail'],20.0,0.5,['Fail'],40.0,0.6,['Pass'],39.0,0.8,['Fail'],23.0,0.6,['Fail'],24.0,0.4,['Fail'],31.0,0.2,['Fail'],22.0,0.4,['Fail'],37.0,0.5,['Pass'],35.0,0.1,['Pass'],22.0,0.1,['Fail'],24.0,0.6,['Fail'],40.0,1.0,['Fail'],22.0
1726.0,wp_7,4.0,wc_4,79.0,"{'Pass': 78, 'Fail': 22}",0.1,['Pass'],23.0,0.5,['Pass'],25.0,0.3,['Fail'],37.0,0.7,['Pass'],33.0,1.0,['Pass'],25.0,0.5,['Fail'],22.0,0.6,['Pass'],31.0,0.8,['Pass'],40.0,0.6,['Pass'],38.0,0.4,['Pass'],28.0,0.2,['Pass'],39.0,0.4,['Pass'],22.0,0.5,['Fail'],22.0,0.1,['Pass'],24.0,0.1,['Pass'],32.0,0.6,['Pass'],34.0,1.0,['Pass'],23.0
1755.0,wp_16,1.0,wc_1,63.0,"{'Pass': 93, 'Fail': 7}",0.1,['Fail'],24.0,0.5,['Pass'],25.0,0.3,['Pass'],35.0,0.7,['Pass'],25.0,1.0,['Pass'],20.0,0.5,['Pass'],29.0,0.6,['Pass'],30.0,0.8,['Pass'],32.0,0.6,['Pass'],25.0,0.4,['Pass'],28.0,0.2,['Fail'],22.0,0.4,['Pass'],32.0,0.5,['Pass'],35.0,0.1,['Fail'],31.0,0.1,['Pass'],32.0,0.6,['Pass'],27.0,1.0,['Pass'],35.0
1746.0,wp_14,5.0,wc_5,80.0,"{'Pass': 24, 'Fail': 76}",0.1,['Pass'],24.0,0.5,['Fail'],38.0,0.3,['Fail'],39.0,0.7,['Fail'],35.0,1.0,['Fail'],34.0,0.5,['Fail'],39.0,0.6,['Fail'],21.0,0.8,['Fail'],26.0,0.6,['Fail'],22.0,0.4,['Fail'],37.0,0.2,['Pass'],34.0,0.4,['Fail'],27.0,0.5,['Fail'],36.0,0.1,['Fail'],38.0,0.1,['Fail'],30.0,0.6,['Fail'],40.0,1.0,['Fail'],32.0
1783.0,wp_9,3.0,wc_3,54.0,"{'Pass': 37, 'Fail': 63}",0.1,['Pass'],38.0,0.5,['Fail'],30.0,0.3,['Pass'],34.0,0.7,['Fail'],36.0,1.0,['Fail'],25.0,0.5,['Pass'],26.0,0.6,['Fail'],37.0,0.8,['Fail'],23.0,0.6,['Pass'],32.0,0.4,['Fail'],28.0,0.2,['Fail'],33.0,0.4,['Pass'],40.0,0.5,['Fail'],27.0,0.1,['Pass'],27.0,0.1,['Pass'],28.0,0.6,['Pass'],24.0,1.0,['Fail'],27.0
1775.0,wp_3,11.0,wc_11,69.0,"{'Pass': 36, 'Fail': 64}",0.1,['Pass'],21.0,0.5,['Fail'],29.0,0.3,['Fail'],37.0,0.7,['Fail'],29.0,1.0,['Fail'],28.0,0.5,['Fail'],21.0,0.6,['Pass'],23.0,0.8,['Fail'],38.0,0.6,['Fail'],24.0,0.4,['Fail'],36.0,0.2,['Pass'],22.0,0.4,['Pass'],24.0,0.5,['Pass'],27.0,0.1,['Pass'],28.0,0.1,['Pass'],40.0,0.6,['Fail'],25.0,1.0,['Fail'],28.0
1771.0,wp_6,12.0,wc_12,74.0,"{'Pass': 57, 'Fail': 43}",0.1,['Fail'],25.0,0.5,['Pass'],22.0,0.3,['Fail'],20.0,0.7,['Pass'],23.0,1.0,['Pass'],28.0,0.5,['Fail'],25.0,0.6,['Pass'],26.0,0.8,['Pass'],34.0,0.6,['Fail'],36.0,0.4,['Pass'],26.0,0.2,['Fail'],30.0,0.4,['Pass'],39.0,0.5,['Pass'],20.0,0.1,['Pass'],26.0,0.1,['Fail'],39.0,0.6,['Pass'],24.0,1.0,['Pass'],21.0
1779.0,wp_4,13.0,wc_13,67.0,"{'Pass': 57, 'Fail': 43}",0.1,['Pass'],25.0,0.5,['Fail'],30.0,0.3,['Pass'],34.0,0.7,['Pass'],37.0,1.0,['Pass'],20.0,0.5,['Fail'],40.0,0.6,['Pass'],25.0,0.8,['Fail'],32.0,0.6,['Fail'],37.0,0.4,['Pass'],27.0,0.2,['Pass'],34.0,0.4,['Pass'],26.0,0.5,['Fail'],24.0,0.1,['Pass'],36.0,0.1,['Fail'],28.0,0.6,['Fail'],25.0,1.0,['Pass'],38.0
1780.0,wp_2,15.0,wc_15,67.0,"{'Pass': 23, 'Fail': 77}",0.1,['Pass'],28.0,0.5,['Fail'],35.0,0.3,['Fail'],25.0,0.7,['Fail'],29.0,1.0,['Fail'],39.0,0.5,['Fail'],24.0,0.6,['Fail'],21.0,0.8,['Fail'],28.0,0.6,['Fail'],30.0,0.4,['Pass'],38.0,0.2,['Pass'],26.0,0.4,['Fail'],23.0,0.5,['Fail'],37.0,0.1,['Pass'],25.0,0.1,['Pass'],38.0,0.6,['Fail'],25.0,1.0,['Fail'],29.0
1797.0,wp_5,2.0,wc_2,54.0,"{'Pass': 80, 'Fail': 20}",0.1,['Fail'],27.0,0.5,['Pass'],30.0,0.3,['Fail'],28.0,0.7,['Pass'],34.0,1.0,['Pass'],25.0,0.5,['Pass'],35.0,0.6,['Pass'],36.0,0.8,['Pass'],32.0,0.6,['Pass'],29.0,0.4,['Pass'],25.0,0.2,['Fail'],40.0,0.4,['Fail'],22.0,0.5,['Fail'],36.0,0.1,['Fail'],37.0,0.1,['Pass'],40.0,0.6,['Pass'],35.0,1.0,['Pass'],26.0
1805.0,wp_8,4.0,wc_4,50.0,"{'Pass': 31, 'Fail': 69}",0.1,['Pass'],39.0,0.5,['Fail'],31.0,0.3,['Pass'],39.0,0.7,['Fail'],26.0,1.0,['Fail'],35.0,0.5,['Fail'],33.0,0.6,['Pass'],27.0,0.8,['Fail'],26.0,0.6,['Fail'],40.0,0.4,['Pass'],33.0,0.2,['Pass'],23.0,0.4,['Pass'],25.0,0.5,['Fail'],26.0,0.1,['Pass'],36.0,0.1,['Fail'],33.0,0.6,['Fail'],22.0,1.0,['Fail'],35.0
1795.0,wp_12,10.0,wc_10,67.0,"{'Pass': 82, 'Fail': 18}",0.1,['Pass'],31.0,0.5,['Pass'],27.0,0.3,['Pass'],24.0,0.7,['Pass'],25.0,1.0,['Pass'],33.0,0.5,['Fail'],30.0,0.6,['Pass'],32.0,0.8,['Pass'],30.0,0.6,['Pass'],34.0,0.4,['Fail'],23.0,0.2,['Pass'],31.0,0.4,['Pass'],22.0,0.5,['Pass'],26.0,0.1,['Fail'],30.0,0.1,['Pass'],36.0,0.6,['Pass'],24.0,1.0,['Pass'],27.0
1826.0,wp_19,5.0,wc_5,57.0,"{'Pass': 84, 'Fail': 16}",0.1,['Fail'],33.0,0.5,['Pass'],29.0,0.3,['Fail'],28.0,0.7,['Pass'],33.0,1.0,['Pass'],35.0,0.5,['Pass'],37.0,0.6,['Pass'],34.0,0.8,['Pass'],39.0,0.6,['Pass'],34.0,0.4,['Pass'],29.0,0.2,['Pass'],38.0,0.4,['Fail'],35.0,0.5,['Pass'],26.0,0.1,['Fail'],29.0,0.1,['Pass'],27.0,0.6,['Pass'],39.0,1.0,['Pass'],39.0
1837.0,wp_13,3.0,wc_3,52.0,"{'Pass': 3, 'Fail': 97}",0.1,['Fail'],27.0,0.5,['Fail'],25.0,0.3,['Fail'],29.0,0.7,['Fail'],34.0,1.0,['Fail'],30.0,0.5,['Fail'],35.0,0.6,['Fail'],28.0,0.8,['Fail'],31.0,0.6,['Fail'],28.0,0.4,['Fail'],36.0,0.2,['Fail'],33.0,0.4,['Pass'],37.0,0.5,['Fail'],22.0,0.1,['Pass'],36.0,0.1,['Fail'],28.0,0.6,['Fail'],26.0,1.0,['Fail'],21.0
1818.0,wp_17,1.0,wc_1,74.0,"{'Pass': 92, 'Fail': 8}",0.1,['Pass'],39.0,0.5,['Pass'],26.0,0.3,['Pass'],27.0,0.7,['Pass'],35.0,1.0,['Pass'],33.0,0.5,['Pass'],31.0,0.6,['Pass'],25.0,0.8,['Pass'],24.0,0.6,['Pass'],39.0,0.4,['Pass'],33.0,0.2,['Fail'],35.0,0.4,['Pass'],39.0,0.5,['Fail'],25.0,0.1,['Fail'],33.0,0.1,['Pass'],32.0,0.6,['Pass'],28.0,1.0,['Pass'],35.0
1848.0,wp_2,15.0,wc_15,54.0,"{'Pass': 63, 'Fail': 37}",0.1,['Pass'],39.0,0.5,['Fail'],33.0,0.3,['Pass'],39.0,0.7,['Pass'],26.0,1.0,['Pass'],25.0,0.5,['Pass'],35.0,0.6,['Pass'],39.0,0.8,['Pass'],37.0,0.6,['Fail'],33.0,0.4,['Pass'],20.0,0.2,['Pass'],34.0,0.4,['Pass'],37.0,0.5,['Pass'],24.0,0.1,['Fail'],23.0,0.1,['Fail'],22.0,0.6,['Pass'],40.0,1.0,['Pass'],39.0
1847.0,wp_4,16.0,wc_16,60.0,"{'Pass': 12, 'Fail': 88}",0.1,['Fail'],30.0,0.5,['Fail'],22.0,0.3,['Pass'],37.0,0.7,['Fail'],28.0,1.0,['Fail'],32.0,0.5,['Fail'],24.0,0.6,['Fail'],23.0,0.8,['Fail'],26.0,0.6,['Fail'],26.0,0.4,['Fail'],25.0,0.2,['Fail'],40.0,0.4,['Fail'],34.0,0.5,['Fail'],22.0,0.1,['Pass'],20.0,0.1,['Fail'],22.0,0.6,['Fail'],25.0,1.0,['Fail'],22.0
1851.0,wp_9,2.0,wc_2,57.0,"{'Pass': 67, 'Fail': 33}",0.1,['Fail'],32.0,0.5,['Pass'],36.0,0.3,['Fail'],20.0,0.7,['Pass'],31.0,1.0,['Pass'],37.0,0.5,['Fail'],33.0,0.6,['Pass'],39.0,0.8,['Pass'],21.0,0.6,['Pass'],37.0,0.4,['Pass'],37.0,0.2,['Fail'],20.0,0.4,['Pass'],32.0,0.5,['Pass'],34.0,0.1,['Fail'],40.0,0.1,['Pass'],37.0,0.6,['Fail'],21.0,1.0,['Pass'],37.0
1846.0,wp_6,13.0,wc_13,63.0,"{'Pass': 41, 'Fail': 59}",0.1,['Fail'],30.0,0.5,['Fail'],30.0,0.3,['Pass'],31.0,0.7,['Pass'],26.0,1.0,['Fail'],23.0,0.5,['Fail'],31.0,0.6,['Pass'],35.0,0.8,['Fail'],28.0,0.6,['Fail'],20.0,0.4,['Fail'],38.0,0.2,['Pass'],32.0,0.4,['Fail'],34.0,0.5,['Fail'],29.0,0.1,['Pass'],33.0,0.1,['Fail'],37.0,0.6,['Fail'],24.0,1.0,['Fail'],39.0
1845.0,wp_3,9.0,wc_9,68.0,"{'Pass': 5, 'Fail': 95}",0.1,['Fail'],28.0,0.5,['Fail'],21.0,0.3,['Fail'],20.0,0.7,['Fail'],26.0,1.0,['Fail'],31.0,0.5,['Fail'],25.0,0.6,['Fail'],39.0,0.8,['Fail'],20.0,0.6,['Fail'],28.0,0.4,['Fail'],34.0,0.2,['Fail'],40.0,0.4,['Fail'],39.0,0.5,['Fail'],35.0,0.1,['Pass'],29.0,0.1,['Pass'],31.0,0.6,['Fail'],36.0,1.0,['Fail'],24.0
1846.0,wp_1,12.0,wc_12,71.0,"{'Pass': 94, 'Fail': 6}",0.1,['Pass'],30.0,0.5,['Pass'],31.0,0.3,['Fail'],35.0,0.7,['Pass'],30.0,1.0,['Pass'],28.0,0.5,['Fail'],20.0,0.6,['Pass'],30.0,0.8,['Pass'],20.0,0.6,['Pass'],22.0,0.4,['Pass'],22.0,0.2,['Fail'],32.0,0.4,['Pass'],34.0,0.5,['Pass'],28.0,0.1,['Fail'],33.0,0.1,['Fail'],38.0,0.6,['Pass'],40.0,1.0,['Pass'],26.0
1855.0,wp_16,4.0,wc_4,77.0,"{'Pass': 93, 'Fail': 7}",0.1,['Fail'],33.0,0.5,['Pass'],34.0,0.3,['Pass'],36.0,0.7,['Pass'],20.0,1.0,['Pass'],25.0,0.5,['Pass'],20.0,0.6,['Pass'],22.0,0.8,['Pass'],22.0,0.6,['Pass'],26.0,0.4,['Pass'],27.0,0.2,['Pass'],35.0,0.4,['Pass'],32.0,0.5,['Pass'],23.0,0.1,['Pass'],21.0,0.1,['Pass'],33.0,0.6,['Pass'],28.0,1.0,['Pass'],32.0
1863.0,wp_12,11.0,wc_11,74.0,"{'Pass': 87, 'Fail': 13}",0.1,['Pass'],38.0,0.5,['Fail'],21.0,0.3,['Pass'],20.0,0.7,['Pass'],36.0,1.0,['Pass'],38.0,0.5,['Pass'],23.0,0.6,['Pass'],27.0,0.8,['Pass'],22.0,0.6,['Pass'],35.0,0.4,['Fail'],22.0,0.2,['Fail'],30.0,0.4,['Pass'],28.0,0.5,['Pass'],20.0,0.1,['Pass'],36.0,0.1,['Pass'],20.0,0.6,['Pass'],40.0,1.0,['Pass'],22.0
1890.0,wp_7,3.0,wc_3,59.0,"{'Pass': 57, 'Fail': 43}",0.1,['Pass'],35.0,0.5,['Fail'],39.0,0.3,['Fail'],22.0,0.7,['Fail'],26.0,1.0,['Fail'],29.0,0.5,['Pass'],29.0,0.6,['Pass'],36.0,0.8,['Pass'],39.0,0.6,['Fail'],26.0,0.4,['Fail'],31.0,0.2,['Fail'],33.0,0.4,['Fail'],35.0,0.5,['Pass'],37.0,0.1,['Pass'],32.0,0.1,['Pass'],39.0,0.6,['Pass'],28.0,1.0,['Pass'],20.0
1884.0,wp_19,6.0,wc_6,73.0,"{'Pass': 60, 'Fail': 40}",0.1,['Fail'],27.0,0.5,['Fail'],39.0,0.3,['Fail'],40.0,0.7,['Pass'],40.0,1.0,['Pass'],29.0,0.5,['Fail'],27.0,0.6,['Fail'],38.0,0.8,['Fail'],25.0,0.6,['Pass'],22.0,0.4,['Fail'],32.0,0.2,['Fail'],31.0,0.4,['Pass'],33.0,0.5,['Pass'],38.0,0.1,['Fail'],34.0,0.1,['Pass'],31.0,0.6,['Pass'],27.0,1.0,['Pass'],23.0
1884.0,wp_5,5.0,wc_5,77.0,"{'Pass': 56, 'Fail': 44}",0.1,['Pass'],21.0,0.5,['Pass'],38.0,0.3,['Pass'],32.0,0.7,['Pass'],24.0,1.0,['Pass'],37.0,0.5,['Fail'],40.0,0.6,['Fail'],38.0,0.8,['Fail'],22.0,0.6,['Fail'],39.0,0.4,['Pass'],40.0,0.2,['Fail'],27.0,0.4,['Fail'],34.0,0.5,['Fail'],24.0,0.1,['Fail'],38.0,0.1,['Pass'],28.0,0.6,['Fail'],39.0,1.0,['Pass'],23.0
