time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1536.0,wp_1,4.0,wc_4,51.0,"{'Pass': 61, 'Fail': 39}",0.8,['Pass'],26.0,0.7,['Pass'],40.0,0.9,['Pass'],30.0,0.9,['Pass'],29.0,0.8,['Fail'],26.0,0.5,['Fail'],25.0,0.5,['Pass'],21.0,0.9,['Pass'],40.0,0.7,['Pass'],37.0,0.8,['Pass'],30.0,1.0,['Pass'],32.0,1.0,['Pass'],30.0,0.7,['Pass'],25.0,1.0,['Pass'],38.0,0.7,['Pass'],26.0,0.5,['Pass'],39.0,0.8,['Pass'],26.0
1549.0,wp_5,11.0,wc_11,64.0,"{'Pass': 78, 'Fail': 22}",0.8,['Pass'],34.0,0.7,['Fail'],21.0,0.9,['Pass'],26.0,0.9,['Pass'],35.0,0.8,['Pass'],40.0,0.5,['Pass'],23.0,0.5,['Pass'],21.0,0.9,['Pass'],32.0,0.7,['Pass'],40.0,0.8,['Pass'],24.0,1.0,['Pass'],38.0,1.0,['Pass'],23.0,0.7,['Pass'],33.0,1.0,['Pass'],39.0,0.7,['Pass'],31.0,0.5,['Fail'],34.0,0.8,['Pass'],34.0
1544.0,wp_13,3.0,wc_3,69.0,"{'Pass': 15, 'Fail': 85}",0.8,['Fail'],30.0,0.7,['Fail'],20.0,0.9,['Fail'],40.0,0.9,['Fail'],21.0,0.8,['Fail'],34.0,0.5,['Fail'],29.0,0.5,['Fail'],22.0,0.9,['Fail'],25.0,0.7,['Fail'],25.0,0.8,['Fail'],24.0,1.0,['Fail'],36.0,1.0,['Fail'],29.0,0.7,['Fail'],31.0,1.0,['Fail'],27.0,0.7,['Fail'],25.0,0.5,['Fail'],38.0,0.8,['Fail'],40.0
1563.0,wp_7,8.0,wc_8,52.0,"{'Pass': 55, 'Fail': 45}",0.8,['Fail'],35.0,0.7,['Fail'],35.0,0.9,['Pass'],31.0,0.9,['Pass'],21.0,0.8,['Pass'],39.0,0.5,['Fail'],30.0,0.5,['Pass'],20.0,0.9,['Pass'],25.0,0.7,['Fail'],35.0,0.8,['Pass'],28.0,1.0,['Pass'],30.0,1.0,['Pass'],30.0,0.7,['Fail'],28.0,1.0,['Fail'],35.0,0.7,['Pass'],35.0,0.5,['Fail'],40.0,0.8,['Pass'],35.0
1545.0,wp_14,6.0,wc_6,74.0,"{'Pass': 9, 'Fail': 91}",0.8,['Fail'],27.0,0.7,['Fail'],40.0,0.9,['Fail'],26.0,0.9,['Fail'],25.0,0.8,['Fail'],33.0,0.5,['Fail'],22.0,0.5,['Pass'],35.0,0.9,['Fail'],22.0,0.7,['Fail'],26.0,0.8,['Fail'],39.0,1.0,['Fail'],26.0,1.0,['Fail'],30.0,0.7,['Fail'],37.0,1.0,['Fail'],31.0,0.7,['Fail'],39.0,0.5,['Fail'],27.0,0.8,['Fail'],26.0
1570.0,wp_2,16.0,wc_16,50.0,"{'Pass': 6, 'Fail': 94}",0.8,['Fail'],22.0,0.7,['Fail'],24.0,0.9,['Fail'],38.0,0.9,['Fail'],40.0,0.8,['Fail'],24.0,0.5,['Fail'],20.0,0.5,['Fail'],39.0,0.9,['Fail'],39.0,0.7,['Fail'],26.0,0.8,['Fail'],30.0,1.0,['Fail'],26.0,1.0,['Fail'],31.0,0.7,['Fail'],25.0,1.0,['Fail'],21.0,0.7,['Fail'],24.0,0.5,['Fail'],40.0,0.8,['Fail'],24.0
1563.0,wp_4,7.0,wc_7,62.0,"{'Pass': 30, 'Fail': 70}",0.8,['Fail'],40.0,0.7,['Fail'],27.0,0.9,['Fail'],36.0,0.9,['Fail'],40.0,0.8,['Fail'],36.0,0.5,['Fail'],25.0,0.5,['Fail'],40.0,0.9,['Fail'],31.0,0.7,['Fail'],38.0,0.8,['Pass'],31.0,1.0,['Fail'],34.0,1.0,['Fail'],33.0,0.7,['Fail'],27.0,1.0,['Fail'],38.0,0.7,['Fail'],37.0,0.5,['Fail'],23.0,0.8,['Fail'],26.0
1557.0,wp_17,2.0,wc_2,72.0,"{'Pass': 92, 'Fail': 8}",0.8,['Pass'],39.0,0.7,['Pass'],30.0,0.9,['Pass'],35.0,0.9,['Pass'],35.0,0.8,['Pass'],38.0,0.5,['Pass'],21.0,0.5,['Pass'],39.0,0.9,['Pass'],29.0,0.7,['Pass'],23.0,0.8,['Pass'],39.0,1.0,['Pass'],21.0,1.0,['Pass'],36.0,0.7,['Pass'],30.0,1.0,['Pass'],30.0,0.7,['Pass'],24.0,0.5,['Pass'],29.0,0.8,['Pass'],33.0
1575.0,wp_11,1.0,wc_1,55.0,"{'Pass': 68, 'Fail': 32}",0.8,['Pass'],33.0,0.7,['Pass'],26.0,0.9,['Pass'],29.0,0.9,['Pass'],28.0,0.8,['Pass'],33.0,0.5,['Fail'],22.0,0.5,['Pass'],34.0,0.9,['Pass'],23.0,0.7,['Pass'],24.0,0.8,['Pass'],27.0,1.0,['Pass'],26.0,1.0,['Pass'],22.0,0.7,['Fail'],21.0,1.0,['Pass'],36.0,0.7,['Pass'],27.0,0.5,['Pass'],35.0,0.8,['Pass'],29.0
1587.0,wp_3,4.0,wc_4,51.0,"{'Pass': 10, 'Fail': 90}",0.8,['Fail'],28.0,0.7,['Fail'],22.0,0.9,['Fail'],32.0,0.9,['Fail'],23.0,0.8,['Fail'],28.0,0.5,['Fail'],30.0,0.5,['Fail'],30.0,0.9,['Fail'],20.0,0.7,['Fail'],36.0,0.8,['Fail'],20.0,1.0,['Fail'],33.0,1.0,['Fail'],21.0,0.7,['Fail'],34.0,1.0,['Fail'],27.0,0.7,['Fail'],20.0,0.5,['Fail'],29.0,0.8,['Fail'],25.0
1616.0,wp_5,8.0,wc_8,54.0,"{'Pass': 94, 'Fail': 6}",0.8,['Pass'],28.0,0.7,['Pass'],35.0,0.9,['Pass'],31.0,0.9,['Pass'],40.0,0.8,['Pass'],25.0,0.5,['Pass'],25.0,0.5,['Pass'],33.0,0.9,['Pass'],27.0,0.7,['Pass'],31.0,0.8,['Pass'],36.0,1.0,['Pass'],32.0,1.0,['Pass'],26.0,0.7,['Pass'],40.0,1.0,['Pass'],35.0,0.7,['Pass'],40.0,0.5,['Pass'],26.0,0.8,['Pass'],33.0
1614.0,wp_1,3.0,wc_3,62.0,"{'Pass': 34, 'Fail': 66}",0.8,['Pass'],28.0,0.7,['Fail'],33.0,0.9,['Fail'],40.0,0.9,['Pass'],31.0,0.8,['Fail'],21.0,0.5,['Fail'],24.0,0.5,['Fail'],21.0,0.9,['Fail'],36.0,0.7,['Pass'],34.0,0.8,['Fail'],25.0,1.0,['Fail'],32.0,1.0,['Fail'],36.0,0.7,['Fail'],27.0,1.0,['Fail'],29.0,0.7,['Fail'],33.0,0.5,['Fail'],26.0,0.8,['Fail'],29.0
1631.0,wp_11,2.0,wc_2,50.0,"{'Pass': 15, 'Fail': 85}",0.8,['Fail'],34.0,0.7,['Fail'],27.0,0.9,['Fail'],33.0,0.9,['Fail'],36.0,0.8,['Fail'],29.0,0.5,['Fail'],31.0,0.5,['Pass'],38.0,0.9,['Fail'],33.0,0.7,['Fail'],25.0,0.8,['Fail'],31.0,1.0,['Fail'],32.0,1.0,['Fail'],25.0,0.7,['Fail'],39.0,1.0,['Fail'],27.0,0.7,['Fail'],25.0,0.5,['Pass'],32.0,0.8,['Fail'],23.0
1626.0,wp_4,7.0,wc_7,58.0,"{'Pass': 79, 'Fail': 21}",0.8,['Pass'],23.0,0.7,['Pass'],27.0,0.9,['Pass'],31.0,0.9,['Pass'],39.0,0.8,['Pass'],32.0,0.5,['Pass'],34.0,0.5,['Pass'],34.0,0.9,['Pass'],40.0,0.7,['Pass'],32.0,0.8,['Pass'],27.0,1.0,['Pass'],27.0,1.0,['Pass'],26.0,0.7,['Fail'],38.0,1.0,['Pass'],34.0,0.7,['Pass'],33.0,0.5,['Pass'],37.0,0.8,['Pass'],20.0
1620.0,wp_14,6.0,wc_6,65.0,"{'Pass': 61, 'Fail': 39}",0.8,['Pass'],28.0,0.7,['Pass'],36.0,0.9,['Pass'],26.0,0.9,['Pass'],30.0,0.8,['Pass'],27.0,0.5,['Fail'],30.0,0.5,['Pass'],36.0,0.9,['Pass'],30.0,0.7,['Fail'],33.0,0.8,['Pass'],27.0,1.0,['Pass'],33.0,1.0,['Pass'],30.0,0.7,['Pass'],22.0,1.0,['Pass'],37.0,0.7,['Pass'],22.0,0.5,['Pass'],21.0,0.8,['Pass'],20.0
1621.0,wp_2,16.0,wc_16,67.0,"{'Pass': 66, 'Fail': 34}",0.8,['Pass'],22.0,0.7,['Fail'],37.0,0.9,['Pass'],24.0,0.9,['Fail'],37.0,0.8,['Pass'],21.0,0.5,['Pass'],28.0,0.5,['Pass'],36.0,0.9,['Pass'],32.0,0.7,['Pass'],38.0,0.8,['Fail'],23.0,1.0,['Pass'],25.0,1.0,['Pass'],27.0,0.7,['Pass'],23.0,1.0,['Pass'],38.0,0.7,['Pass'],33.0,0.5,['Pass'],24.0,0.8,['Pass'],27.0
1638.0,wp_8,4.0,wc_4,50.0,"{'Pass': 34, 'Fail': 66}",0.8,['Fail'],29.0,0.7,['Pass'],22.0,0.9,['Fail'],26.0,0.9,['Fail'],24.0,0.8,['Pass'],40.0,0.5,['Pass'],32.0,0.5,['Fail'],27.0,0.9,['Pass'],32.0,0.7,['Fail'],37.0,0.8,['Fail'],31.0,1.0,['Fail'],32.0,1.0,['Fail'],30.0,0.7,['Fail'],27.0,1.0,['Fail'],31.0,0.7,['Fail'],25.0,0.5,['Pass'],25.0,0.8,['Pass'],29.0
1616.0,wp_7,12.0,wc_12,74.0,"{'Pass': 7, 'Fail': 93}",0.8,['Fail'],30.0,0.7,['Fail'],21.0,0.9,['Fail'],22.0,0.9,['Fail'],30.0,0.8,['Fail'],29.0,0.5,['Fail'],35.0,0.5,['Fail'],26.0,0.9,['Fail'],39.0,0.7,['Fail'],34.0,0.8,['Fail'],40.0,1.0,['Fail'],37.0,1.0,['Fail'],39.0,0.7,['Fail'],34.0,1.0,['Fail'],35.0,0.7,['Fail'],38.0,0.5,['Fail'],24.0,0.8,['Fail'],37.0
1630.0,wp_12,1.0,wc_1,68.0,"{'Pass': 9, 'Fail': 91}",0.8,['Fail'],40.0,0.7,['Fail'],34.0,0.9,['Fail'],36.0,0.9,['Fail'],26.0,0.8,['Fail'],34.0,0.5,['Fail'],40.0,0.5,['Fail'],40.0,0.9,['Fail'],38.0,0.7,['Fail'],32.0,0.8,['Fail'],22.0,1.0,['Fail'],33.0,1.0,['Fail'],32.0,0.7,['Fail'],21.0,1.0,['Fail'],40.0,0.7,['Fail'],27.0,0.5,['Fail'],26.0,0.8,['Fail'],32.0
1676.0,wp_13,3.0,wc_3,62.0,"{'Pass': 67, 'Fail': 33}",0.8,['Fail'],22.0,0.7,['Pass'],20.0,0.9,['Pass'],27.0,0.9,['Fail'],38.0,0.8,['Pass'],40.0,0.5,['Pass'],21.0,0.5,['Fail'],31.0,0.9,['Pass'],38.0,0.7,['Pass'],37.0,0.8,['Pass'],23.0,1.0,['Pass'],25.0,1.0,['Pass'],39.0,0.7,['Pass'],29.0,1.0,['Pass'],30.0,0.7,['Pass'],20.0,0.5,['Pass'],33.0,0.8,['Pass'],24.0
1685.0,wp_4,8.0,wc_8,54.0,"{'Pass': 94, 'Fail': 6}",0.8,['Pass'],27.0,0.7,['Pass'],24.0,0.9,['Pass'],23.0,0.9,['Pass'],30.0,0.8,['Pass'],21.0,0.5,['Pass'],38.0,0.5,['Pass'],29.0,0.9,['Pass'],34.0,0.7,['Pass'],20.0,0.8,['Pass'],31.0,1.0,['Pass'],21.0,1.0,['Pass'],37.0,0.7,['Pass'],20.0,1.0,['Pass'],39.0,0.7,['Pass'],28.0,0.5,['Pass'],25.0,0.8,['Pass'],36.0
1682.0,wp_1,2.0,wc_2,58.0,"{'Pass': 34, 'Fail': 66}",0.8,['Fail'],37.0,0.7,['Pass'],30.0,0.9,['Pass'],24.0,0.9,['Fail'],31.0,0.8,['Fail'],32.0,0.5,['Fail'],39.0,0.5,['Pass'],32.0,0.9,['Fail'],33.0,0.7,['Fail'],31.0,0.8,['Fail'],23.0,1.0,['Fail'],31.0,1.0,['Fail'],33.0,0.7,['Fail'],38.0,1.0,['Fail'],39.0,0.7,['Fail'],28.0,0.5,['Fail'],22.0,0.8,['Pass'],33.0
1686.0,wp_14,7.0,wc_7,55.0,"{'Pass': 54, 'Fail': 46}",0.8,['Pass'],30.0,0.7,['Fail'],25.0,0.9,['Pass'],29.0,0.9,['Pass'],21.0,0.8,['Pass'],22.0,0.5,['Pass'],20.0,0.5,['Pass'],39.0,0.9,['Pass'],40.0,0.7,['Fail'],33.0,0.8,['Pass'],40.0,1.0,['Pass'],27.0,1.0,['Pass'],31.0,0.7,['Fail'],39.0,1.0,['Pass'],26.0,0.7,['Pass'],40.0,0.5,['Fail'],29.0,0.8,['Pass'],28.0
1688.0,wp_11,4.0,wc_4,56.0,"{'Pass': 69, 'Fail': 31}",0.8,['Pass'],39.0,0.7,['Pass'],23.0,0.9,['Pass'],28.0,0.9,['Pass'],38.0,0.8,['Pass'],21.0,0.5,['Pass'],25.0,0.5,['Pass'],30.0,0.9,['Pass'],39.0,0.7,['Pass'],25.0,0.8,['Pass'],22.0,1.0,['Pass'],33.0,1.0,['Pass'],36.0,0.7,['Pass'],38.0,1.0,['Pass'],34.0,0.7,['Pass'],30.0,0.5,['Pass'],22.0,0.8,['Pass'],26.0
1689.0,wp_2,17.0,wc_17,59.0,"{'Pass': 89, 'Fail': 11}",0.8,['Pass'],29.0,0.7,['Pass'],30.0,0.9,['Pass'],39.0,0.9,['Pass'],28.0,0.8,['Pass'],32.0,0.5,['Pass'],33.0,0.5,['Fail'],35.0,0.9,['Pass'],28.0,0.7,['Pass'],28.0,0.8,['Pass'],32.0,1.0,['Pass'],32.0,1.0,['Pass'],31.0,0.7,['Pass'],34.0,1.0,['Pass'],26.0,0.7,['Pass'],32.0,0.5,['Fail'],21.0,0.8,['Pass'],30.0
1691.0,wp_5,12.0,wc_12,68.0,"{'Pass': 78, 'Fail': 22}",0.8,['Pass'],31.0,0.7,['Pass'],27.0,0.9,['Pass'],26.0,0.9,['Pass'],39.0,0.8,['Pass'],20.0,0.5,['Pass'],40.0,0.5,['Pass'],35.0,0.9,['Pass'],26.0,0.7,['Pass'],40.0,0.8,['Pass'],35.0,1.0,['Pass'],25.0,1.0,['Pass'],39.0,0.7,['Pass'],33.0,1.0,['Pass'],25.0,0.7,['Pass'],20.0,0.5,['Pass'],35.0,0.8,['Pass'],24.0
1698.0,wp_18,1.0,wc_1,66.0,"{'Pass': 37, 'Fail': 63}",0.8,['Pass'],23.0,0.7,['Pass'],33.0,0.9,['Fail'],38.0,0.9,['Fail'],29.0,0.8,['Fail'],35.0,0.5,['Pass'],23.0,0.5,['Pass'],29.0,0.9,['Pass'],36.0,0.7,['Fail'],30.0,0.8,['Fail'],24.0,1.0,['Fail'],22.0,1.0,['Fail'],20.0,0.7,['Fail'],24.0,1.0,['Fail'],38.0,0.7,['Fail'],28.0,0.5,['Fail'],39.0,0.8,['Fail'],31.0
1744.0,wp_15,4.0,wc_4,57.0,"{'Pass': 0, 'Fail': 100}",0.8,['Fail'],25.0,0.7,['Fail'],40.0,0.9,['Fail'],27.0,0.9,['Fail'],36.0,0.8,['Fail'],30.0,0.5,['Fail'],28.0,0.5,['Fail'],32.0,0.9,['Fail'],28.0,0.7,['Fail'],26.0,0.8,['Fail'],24.0,1.0,['Fail'],39.0,1.0,['Fail'],20.0,0.7,['Fail'],23.0,1.0,['Fail'],38.0,0.7,['Fail'],38.0,0.5,['Fail'],23.0,0.8,['Fail'],26.0
1739.0,wp_13,5.0,wc_5,66.0,"{'Pass': 76, 'Fail': 24}",0.8,['Pass'],30.0,0.7,['Pass'],29.0,0.9,['Pass'],32.0,0.9,['Pass'],37.0,0.8,['Pass'],29.0,0.5,['Fail'],35.0,0.5,['Pass'],33.0,0.9,['Pass'],35.0,0.7,['Pass'],22.0,0.8,['Pass'],22.0,1.0,['Pass'],37.0,1.0,['Pass'],37.0,0.7,['Pass'],40.0,1.0,['Pass'],37.0,0.7,['Pass'],26.0,0.5,['Pass'],20.0,0.8,['Pass'],32.0
1741.0,wp_1,2.0,wc_2,69.0,"{'Pass': 33, 'Fail': 67}",0.8,['Fail'],25.0,0.7,['Fail'],25.0,0.9,['Fail'],27.0,0.9,['Pass'],29.0,0.8,['Fail'],40.0,0.5,['Fail'],40.0,0.5,['Fail'],25.0,0.9,['Fail'],34.0,0.7,['Fail'],30.0,0.8,['Fail'],28.0,1.0,['Fail'],28.0,1.0,['Fail'],23.0,0.7,['Fail'],26.0,1.0,['Fail'],35.0,0.7,['Pass'],27.0,0.5,['Fail'],39.0,0.8,['Fail'],34.0
1738.0,wp_17,3.0,wc_3,74.0,"{'Pass': 53, 'Fail': 47}",0.8,['Fail'],28.0,0.7,['Fail'],23.0,0.9,['Fail'],35.0,0.9,['Pass'],33.0,0.8,['Pass'],24.0,0.5,['Pass'],28.0,0.5,['Pass'],22.0,0.9,['Pass'],36.0,0.7,['Pass'],40.0,0.8,['Pass'],38.0,1.0,['Pass'],34.0,1.0,['Pass'],20.0,0.7,['Pass'],20.0,1.0,['Pass'],27.0,0.7,['Fail'],27.0,0.5,['Pass'],35.0,0.8,['Fail'],39.0
1742.0,wp_14,11.0,wc_11,77.0,"{'Pass': 73, 'Fail': 27}",0.8,['Pass'],37.0,0.7,['Pass'],39.0,0.9,['Pass'],28.0,0.9,['Pass'],31.0,0.8,['Pass'],22.0,0.5,['Pass'],33.0,0.5,['Pass'],35.0,0.9,['Pass'],39.0,0.7,['Fail'],33.0,0.8,['Pass'],20.0,1.0,['Pass'],34.0,1.0,['Pass'],27.0,0.7,['Pass'],33.0,1.0,['Pass'],34.0,0.7,['Pass'],26.0,0.5,['Fail'],24.0,0.8,['Pass'],21.0
1764.0,wp_19,1.0,wc_1,56.0,"{'Pass': 14, 'Fail': 86}",0.8,['Fail'],22.0,0.7,['Fail'],34.0,0.9,['Fail'],27.0,0.9,['Fail'],31.0,0.8,['Fail'],23.0,0.5,['Fail'],20.0,0.5,['Fail'],35.0,0.9,['Fail'],37.0,0.7,['Fail'],40.0,0.8,['Fail'],32.0,1.0,['Fail'],38.0,1.0,['Fail'],26.0,0.7,['Fail'],33.0,1.0,['Fail'],37.0,0.7,['Fail'],20.0,0.5,['Fail'],34.0,0.8,['Fail'],34.0
1759.0,wp_7,12.0,wc_12,66.0,"{'Pass': 72, 'Fail': 28}",0.8,['Pass'],23.0,0.7,['Pass'],32.0,0.9,['Pass'],23.0,0.9,['Pass'],40.0,0.8,['Pass'],24.0,0.5,['Pass'],36.0,0.5,['Fail'],35.0,0.9,['Pass'],21.0,0.7,['Pass'],25.0,0.8,['Pass'],40.0,1.0,['Pass'],21.0,1.0,['Pass'],34.0,0.7,['Pass'],20.0,1.0,['Pass'],29.0,0.7,['Pass'],29.0,0.5,['Pass'],38.0,0.8,['Pass'],34.0
1760.0,wp_5,13.0,wc_13,70.0,"{'Pass': 52, 'Fail': 48}",0.8,['Pass'],23.0,0.7,['Fail'],25.0,0.9,['Pass'],22.0,0.9,['Fail'],32.0,0.8,['Pass'],24.0,0.5,['Pass'],22.0,0.5,['Pass'],20.0,0.9,['Pass'],34.0,0.7,['Fail'],20.0,0.8,['Fail'],39.0,1.0,['Fail'],25.0,1.0,['Fail'],29.0,0.7,['Pass'],39.0,1.0,['Pass'],24.0,0.7,['Fail'],32.0,0.5,['Fail'],27.0,0.8,['Pass'],37.0
1806.0,wp_13,6.0,wc_6,52.0,"{'Pass': 97, 'Fail': 3}",0.8,['Pass'],32.0,0.7,['Pass'],31.0,0.9,['Pass'],26.0,0.9,['Pass'],34.0,0.8,['Pass'],31.0,0.5,['Pass'],33.0,0.5,['Pass'],20.0,0.9,['Pass'],35.0,0.7,['Pass'],29.0,0.8,['Pass'],33.0,1.0,['Pass'],39.0,1.0,['Pass'],24.0,0.7,['Pass'],35.0,1.0,['Pass'],23.0,0.7,['Pass'],29.0,0.5,['Pass'],24.0,0.8,['Pass'],26.0
1801.0,wp_16,4.0,wc_4,63.0,"{'Pass': 61, 'Fail': 39}",0.8,['Pass'],24.0,0.7,['Pass'],20.0,0.9,['Pass'],28.0,0.9,['Fail'],32.0,0.8,['Fail'],20.0,0.5,['Pass'],20.0,0.5,['Pass'],40.0,0.9,['Pass'],38.0,0.7,['Pass'],25.0,0.8,['Pass'],27.0,1.0,['Pass'],23.0,1.0,['Pass'],40.0,0.7,['Pass'],27.0,1.0,['Pass'],20.0,0.7,['Pass'],24.0,0.5,['Pass'],37.0,0.8,['Pass'],38.0
1810.0,wp_11,2.0,wc_2,59.0,"{'Pass': 49, 'Fail': 51}",0.8,['Fail'],31.0,0.7,['Fail'],36.0,0.9,['Fail'],40.0,0.9,['Pass'],33.0,0.8,['Fail'],39.0,0.5,['Fail'],32.0,0.5,['Fail'],23.0,0.9,['Fail'],33.0,0.7,['Fail'],38.0,0.8,['Fail'],23.0,1.0,['Fail'],29.0,1.0,['Fail'],28.0,0.7,['Pass'],40.0,1.0,['Fail'],28.0,0.7,['Fail'],23.0,0.5,['Pass'],38.0,0.8,['Pass'],40.0
1820.0,wp_20,1.0,wc_1,52.0,"{'Pass': 8, 'Fail': 92}",0.8,['Fail'],34.0,0.7,['Fail'],37.0,0.9,['Fail'],23.0,0.9,['Fail'],29.0,0.8,['Fail'],27.0,0.5,['Fail'],25.0,0.5,['Fail'],36.0,0.9,['Fail'],23.0,0.7,['Fail'],22.0,0.8,['Fail'],35.0,1.0,['Fail'],21.0,1.0,['Fail'],40.0,0.7,['Fail'],25.0,1.0,['Fail'],21.0,0.7,['Fail'],31.0,0.5,['Fail'],32.0,0.8,['Fail'],33.0
1820.0,wp_14,9.0,wc_9,55.0,"{'Pass': 92, 'Fail': 8}",0.8,['Pass'],23.0,0.7,['Pass'],32.0,0.9,['Pass'],37.0,0.9,['Pass'],29.0,0.8,['Pass'],22.0,0.5,['Pass'],37.0,0.5,['Pass'],29.0,0.9,['Pass'],32.0,0.7,['Pass'],33.0,0.8,['Pass'],35.0,1.0,['Pass'],39.0,1.0,['Pass'],35.0,0.7,['Pass'],36.0,1.0,['Pass'],33.0,0.7,['Pass'],23.0,0.5,['Pass'],21.0,0.8,['Pass'],29.0
1813.0,wp_1,3.0,wc_3,80.0,"{'Pass': 82, 'Fail': 18}",0.8,['Pass'],25.0,0.7,['Pass'],28.0,0.9,['Pass'],39.0,0.9,['Pass'],33.0,0.8,['Pass'],34.0,0.5,['Fail'],37.0,0.5,['Pass'],30.0,0.9,['Pass'],28.0,0.7,['Pass'],40.0,0.8,['Pass'],38.0,1.0,['Pass'],35.0,1.0,['Pass'],27.0,0.7,['Pass'],28.0,1.0,['Pass'],21.0,0.7,['Pass'],34.0,0.5,['Pass'],23.0,0.8,['Pass'],36.0
1830.0,wp_7,13.0,wc_13,65.0,"{'Pass': 73, 'Fail': 27}",0.8,['Pass'],32.0,0.7,['Pass'],28.0,0.9,['Pass'],39.0,0.9,['Pass'],38.0,0.8,['Pass'],26.0,0.5,['Pass'],38.0,0.5,['Pass'],25.0,0.9,['Pass'],29.0,0.7,['Fail'],30.0,0.8,['Pass'],20.0,1.0,['Pass'],27.0,1.0,['Pass'],26.0,0.7,['Pass'],36.0,1.0,['Pass'],39.0,0.7,['Pass'],37.0,0.5,['Pass'],28.0,0.8,['Pass'],22.0
1826.0,wp_4,12.0,wc_12,75.0,"{'Pass': 62, 'Fail': 38}",0.8,['Fail'],23.0,0.7,['Pass'],40.0,0.9,['Pass'],26.0,0.9,['Pass'],26.0,0.8,['Pass'],20.0,0.5,['Pass'],31.0,0.5,['Pass'],36.0,0.9,['Pass'],28.0,0.7,['Fail'],28.0,0.8,['Pass'],33.0,1.0,['Pass'],28.0,1.0,['Pass'],38.0,0.7,['Pass'],38.0,1.0,['Pass'],25.0,0.7,['Pass'],37.0,0.5,['Fail'],24.0,0.8,['Pass'],28.0
1831.0,wp_5,14.0,wc_14,71.0,"{'Pass': 18, 'Fail': 82}",0.8,['Fail'],29.0,0.7,['Fail'],28.0,0.9,['Fail'],29.0,0.9,['Fail'],33.0,0.8,['Fail'],20.0,0.5,['Fail'],23.0,0.5,['Fail'],37.0,0.9,['Fail'],30.0,0.7,['Fail'],35.0,0.8,['Fail'],21.0,1.0,['Fail'],20.0,1.0,['Fail'],34.0,0.7,['Fail'],28.0,1.0,['Fail'],25.0,0.7,['Fail'],38.0,0.5,['Fail'],27.0,0.8,['Fail'],38.0
1864.0,wp_17,4.0,wc_4,59.0,"{'Pass': 3, 'Fail': 97}",0.8,['Fail'],20.0,0.7,['Fail'],39.0,0.9,['Fail'],34.0,0.9,['Fail'],34.0,0.8,['Fail'],27.0,0.5,['Fail'],32.0,0.5,['Fail'],25.0,0.9,['Fail'],39.0,0.7,['Fail'],30.0,0.8,['Fail'],37.0,1.0,['Fail'],30.0,1.0,['Fail'],28.0,0.7,['Fail'],36.0,1.0,['Fail'],26.0,0.7,['Fail'],36.0,0.5,['Fail'],23.0,0.8,['Fail'],35.0
1873.0,wp_6,1.0,wc_1,54.0,"{'Pass': 67, 'Fail': 33}",0.8,['Pass'],27.0,0.7,['Pass'],28.0,0.9,['Pass'],34.0,0.9,['Fail'],28.0,0.8,['Pass'],24.0,0.5,['Pass'],21.0,0.5,['Pass'],21.0,0.9,['Pass'],28.0,0.7,['Pass'],33.0,0.8,['Pass'],32.0,1.0,['Pass'],31.0,1.0,['Pass'],37.0,0.7,['Pass'],20.0,1.0,['Pass'],38.0,0.7,['Pass'],25.0,0.5,['Pass'],23.0,0.8,['Pass'],34.0
1859.0,wp_13,8.0,wc_8,69.0,"{'Pass': 34, 'Fail': 66}",0.8,['Fail'],24.0,0.7,['Fail'],40.0,0.9,['Fail'],23.0,0.9,['Fail'],38.0,0.8,['Fail'],25.0,0.5,['Fail'],39.0,0.5,['Fail'],37.0,0.9,['Fail'],37.0,0.7,['Fail'],39.0,0.8,['Fail'],39.0,1.0,['Fail'],35.0,1.0,['Fail'],25.0,0.7,['Fail'],23.0,1.0,['Fail'],36.0,0.7,['Pass'],28.0,0.5,['Fail'],22.0,0.8,['Fail'],39.0
