time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1752.0,wp_15,1.0,wc_1,54.0,"{'Pass': 97, 'Fail': 3}",0.1,['Pass'],24.0,0.8,['Pass'],23.0,0.9,['Pass'],36.0,0.7,['Pass'],33.0,0.4,['Pass'],29.0,0.9,['Pass'],31.0,0.6,['Pass'],37.0,0.6,['Pass'],38.0,0.4,['Pass'],26.0,1.0,['Pass'],25.0,0.8,['Pass'],20.0,0.3,['Pass'],24.0,0.3,['Fail'],26.0,0.5,['Pass'],20.0,0.2,['Pass'],31.0,0.8,['Pass'],36.0,0.4,['Pass'],37.0
1745.0,wp_5,11.0,wc_11,73.0,"{'Pass': 78, 'Fail': 22}",0.1,['Fail'],29.0,0.8,['Pass'],38.0,0.9,['Pass'],40.0,0.7,['Pass'],39.0,0.4,['Pass'],20.0,0.9,['Pass'],22.0,0.6,['Pass'],20.0,0.6,['Fail'],21.0,0.4,['Fail'],29.0,1.0,['Pass'],28.0,0.8,['Pass'],38.0,0.3,['Pass'],35.0,0.3,['Pass'],22.0,0.5,['Pass'],29.0,0.2,['Pass'],20.0,0.8,['Pass'],29.0,0.4,['Pass'],37.0
1746.0,wp_12,9.0,wc_9,74.0,"{'Pass': 48, 'Fail': 52}",0.1,['Pass'],26.0,0.8,['Pass'],21.0,0.9,['Pass'],24.0,0.7,['Pass'],31.0,0.4,['Fail'],24.0,0.9,['Pass'],25.0,0.6,['Pass'],20.0,0.6,['Pass'],34.0,0.4,['Fail'],38.0,1.0,['Fail'],40.0,0.8,['Fail'],32.0,0.3,['Pass'],34.0,0.3,['Fail'],23.0,0.5,['Fail'],28.0,0.2,['Pass'],35.0,0.8,['Fail'],20.0,0.4,['Fail'],30.0
1754.0,wp_10,8.0,wc_8,73.0,"{'Pass': 96, 'Fail': 4}",0.1,['Pass'],20.0,0.8,['Pass'],28.0,0.9,['Pass'],20.0,0.7,['Pass'],23.0,0.4,['Pass'],20.0,0.9,['Pass'],31.0,0.6,['Pass'],32.0,0.6,['Pass'],22.0,0.4,['Pass'],35.0,1.0,['Pass'],25.0,0.8,['Pass'],28.0,0.3,['Pass'],30.0,0.3,['Pass'],23.0,0.5,['Pass'],20.0,0.2,['Pass'],38.0,0.8,['Pass'],20.0,0.4,['Pass'],28.0
1765.0,wp_11,3.0,wc_3,62.0,"{'Pass': 49, 'Fail': 51}",0.1,['Fail'],30.0,0.8,['Pass'],33.0,0.9,['Fail'],30.0,0.7,['Pass'],31.0,0.4,['Pass'],27.0,0.9,['Fail'],23.0,0.6,['Fail'],40.0,0.6,['Pass'],24.0,0.4,['Pass'],37.0,1.0,['Fail'],31.0,0.8,['Pass'],26.0,0.3,['Fail'],29.0,0.3,['Fail'],24.0,0.5,['Pass'],35.0,0.2,['Fail'],36.0,0.8,['Fail'],26.0,0.4,['Pass'],38.0
1760.0,wp_16,10.0,wc_10,70.0,"{'Pass': 94, 'Fail': 6}",0.1,['Pass'],26.0,0.8,['Pass'],21.0,0.9,['Pass'],22.0,0.7,['Pass'],32.0,0.4,['Pass'],34.0,0.9,['Pass'],36.0,0.6,['Pass'],40.0,0.6,['Pass'],34.0,0.4,['Pass'],33.0,1.0,['Pass'],36.0,0.8,['Pass'],21.0,0.3,['Pass'],26.0,0.3,['Pass'],29.0,0.5,['Pass'],29.0,0.2,['Pass'],23.0,0.8,['Pass'],39.0,0.4,['Pass'],22.0
1775.0,wp_1,5.0,wc_5,71.0,"{'Pass': 10, 'Fail': 90}",0.1,['Fail'],37.0,0.8,['Fail'],32.0,0.9,['Fail'],24.0,0.7,['Fail'],22.0,0.4,['Pass'],28.0,0.9,['Fail'],27.0,0.6,['Fail'],20.0,0.6,['Fail'],22.0,0.4,['Fail'],26.0,1.0,['Fail'],32.0,0.8,['Fail'],21.0,0.3,['Fail'],26.0,0.3,['Fail'],40.0,0.5,['Fail'],37.0,0.2,['Fail'],37.0,0.8,['Fail'],26.0,0.4,['Fail'],21.0
1768.0,wp_6,2.0,wc_2,78.0,"{'Pass': 75, 'Fail': 25}",0.1,['Pass'],23.0,0.8,['Pass'],35.0,0.9,['Pass'],27.0,0.7,['Pass'],31.0,0.4,['Fail'],40.0,0.9,['Pass'],22.0,0.6,['Fail'],32.0,0.6,['Pass'],38.0,0.4,['Fail'],40.0,1.0,['Pass'],36.0,0.8,['Pass'],28.0,0.3,['Fail'],37.0,0.3,['Pass'],25.0,0.5,['Fail'],26.0,0.2,['Pass'],37.0,0.8,['Pass'],32.0,0.4,['Pass'],40.0
1772.0,wp_8,4.0,wc_4,75.0,"{'Pass': 1, 'Fail': 99}",0.1,['Fail'],39.0,0.8,['Fail'],20.0,0.9,['Fail'],34.0,0.7,['Fail'],26.0,0.4,['Fail'],30.0,0.9,['Fail'],31.0,0.6,['Fail'],29.0,0.6,['Fail'],33.0,0.4,['Fail'],39.0,1.0,['Fail'],31.0,0.8,['Fail'],29.0,0.3,['Fail'],31.0,0.3,['Fail'],28.0,0.5,['Fail'],25.0,0.2,['Pass'],28.0,0.8,['Fail'],27.0,0.4,['Pass'],34.0
1791.0,wp_13,7.0,wc_7,80.0,"{'Pass': 77, 'Fail': 23}",0.1,['Fail'],22.0,0.8,['Pass'],35.0,0.9,['Pass'],22.0,0.7,['Pass'],22.0,0.4,['Fail'],28.0,0.9,['Pass'],28.0,0.6,['Fail'],33.0,0.6,['Pass'],37.0,0.4,['Pass'],20.0,1.0,['Pass'],27.0,0.8,['Pass'],31.0,0.3,['Pass'],20.0,0.3,['Fail'],36.0,0.5,['Pass'],22.0,0.2,['Fail'],34.0,0.8,['Pass'],24.0,0.4,['Pass'],34.0
1806.0,wp_17,1.0,wc_1,65.0,"{'Pass': 13, 'Fail': 87}",0.1,['Fail'],33.0,0.8,['Fail'],39.0,0.9,['Fail'],38.0,0.7,['Fail'],27.0,0.4,['Fail'],28.0,0.9,['Fail'],29.0,0.6,['Fail'],23.0,0.6,['Fail'],30.0,0.4,['Pass'],37.0,1.0,['Fail'],32.0,0.8,['Fail'],28.0,0.3,['Pass'],21.0,0.3,['Fail'],25.0,0.5,['Fail'],36.0,0.2,['Pass'],30.0,0.8,['Fail'],25.0,0.4,['Pass'],33.0
1821.0,wp_4,9.0,wc_9,60.0,"{'Pass': 78, 'Fail': 22}",0.1,['Fail'],33.0,0.8,['Pass'],38.0,0.9,['Pass'],32.0,0.7,['Pass'],36.0,0.4,['Pass'],38.0,0.9,['Pass'],36.0,0.6,['Pass'],33.0,0.6,['Pass'],26.0,0.4,['Fail'],33.0,1.0,['Pass'],27.0,0.8,['Pass'],39.0,0.3,['Pass'],32.0,0.3,['Pass'],27.0,0.5,['Pass'],24.0,0.2,['Fail'],38.0,0.8,['Pass'],36.0,0.4,['Pass'],23.0
1827.0,wp_15,3.0,wc_3,56.0,"{'Pass': 99, 'Fail': 1}",0.1,['Fail'],39.0,0.8,['Pass'],36.0,0.9,['Pass'],26.0,0.7,['Pass'],39.0,0.4,['Pass'],24.0,0.9,['Pass'],25.0,0.6,['Pass'],33.0,0.6,['Pass'],36.0,0.4,['Pass'],23.0,1.0,['Pass'],34.0,0.8,['Pass'],38.0,0.3,['Pass'],35.0,0.3,['Pass'],39.0,0.5,['Pass'],37.0,0.2,['Fail'],31.0,0.8,['Pass'],24.0,0.4,['Pass'],29.0
1821.0,wp_12,11.0,wc_11,74.0,"{'Pass': 89, 'Fail': 11}",0.1,['Fail'],20.0,0.8,['Pass'],36.0,0.9,['Pass'],34.0,0.7,['Pass'],35.0,0.4,['Fail'],34.0,0.9,['Pass'],33.0,0.6,['Pass'],28.0,0.6,['Pass'],32.0,0.4,['Pass'],40.0,1.0,['Pass'],35.0,0.8,['Pass'],26.0,0.3,['Pass'],36.0,0.3,['Pass'],37.0,0.5,['Pass'],28.0,0.2,['Pass'],38.0,0.8,['Pass'],24.0,0.4,['Pass'],35.0
1846.0,wp_14,5.0,wc_5,78.0,"{'Pass': 10, 'Fail': 90}",0.1,['Fail'],34.0,0.8,['Fail'],32.0,0.9,['Fail'],34.0,0.7,['Fail'],28.0,0.4,['Fail'],30.0,0.9,['Fail'],28.0,0.6,['Fail'],39.0,0.6,['Fail'],28.0,0.4,['Fail'],25.0,1.0,['Fail'],23.0,0.8,['Fail'],38.0,0.3,['Fail'],24.0,0.3,['Fail'],31.0,0.5,['Fail'],36.0,0.2,['Fail'],28.0,0.8,['Fail'],28.0,0.4,['Fail'],39.0
1846.0,wp_11,2.0,wc_2,80.0,"{'Pass': 52, 'Fail': 48}",0.1,['Fail'],31.0,0.8,['Pass'],37.0,0.9,['Pass'],32.0,0.7,['Pass'],20.0,0.4,['Fail'],35.0,0.9,['Fail'],21.0,0.6,['Pass'],38.0,0.6,['Fail'],26.0,0.4,['Pass'],23.0,1.0,['Pass'],30.0,0.8,['Fail'],40.0,0.3,['Fail'],29.0,0.3,['Pass'],27.0,0.5,['Fail'],32.0,0.2,['Pass'],26.0,0.8,['Pass'],38.0,0.4,['Pass'],26.0
1871.0,wp_19,1.0,wc_1,55.0,"{'Pass': 27, 'Fail': 73}",0.1,['Fail'],37.0,0.8,['Fail'],35.0,0.9,['Fail'],30.0,0.7,['Fail'],32.0,0.4,['Pass'],23.0,0.9,['Fail'],24.0,0.6,['Fail'],34.0,0.6,['Fail'],29.0,0.4,['Fail'],33.0,1.0,['Fail'],29.0,0.8,['Fail'],29.0,0.3,['Fail'],21.0,0.3,['Fail'],39.0,0.5,['Pass'],23.0,0.2,['Fail'],34.0,0.8,['Fail'],25.0,0.4,['Fail'],29.0
1848.0,wp_6,4.0,wc_4,79.0,"{'Pass': 7, 'Fail': 93}",0.1,['Fail'],33.0,0.8,['Fail'],38.0,0.9,['Fail'],28.0,0.7,['Fail'],26.0,0.4,['Fail'],25.0,0.9,['Fail'],26.0,0.6,['Fail'],25.0,0.6,['Fail'],38.0,0.4,['Fail'],25.0,1.0,['Fail'],28.0,0.8,['Fail'],23.0,0.3,['Pass'],22.0,0.3,['Fail'],34.0,0.5,['Fail'],35.0,0.2,['Fail'],38.0,0.8,['Fail'],37.0,0.4,['Fail'],40.0
1871.0,wp_16,7.0,wc_7,61.0,"{'Pass': 80, 'Fail': 20}",0.1,['Fail'],30.0,0.8,['Pass'],31.0,0.9,['Pass'],25.0,0.7,['Pass'],32.0,0.4,['Fail'],26.0,0.9,['Pass'],37.0,0.6,['Pass'],22.0,0.6,['Fail'],32.0,0.4,['Pass'],33.0,1.0,['Pass'],32.0,0.8,['Pass'],24.0,0.3,['Pass'],28.0,0.3,['Pass'],39.0,0.5,['Pass'],30.0,0.2,['Pass'],36.0,0.8,['Pass'],32.0,0.4,['Pass'],22.0
1872.0,wp_13,10.0,wc_10,75.0,"{'Pass': 100, 'Fail': 0}",0.1,['Fail'],28.0,0.8,['Pass'],30.0,0.9,['Pass'],29.0,0.7,['Pass'],40.0,0.4,['Pass'],28.0,0.9,['Pass'],20.0,0.6,['Pass'],39.0,0.6,['Pass'],37.0,0.4,['Pass'],39.0,1.0,['Pass'],24.0,0.8,['Pass'],39.0,0.3,['Pass'],33.0,0.3,['Pass'],21.0,0.5,['Pass'],29.0,0.2,['Pass'],38.0,0.8,['Pass'],39.0,0.4,['Pass'],37.0
1881.0,wp_7,9.0,wc_9,72.0,"{'Pass': 27, 'Fail': 73}",0.1,['Pass'],32.0,0.8,['Fail'],21.0,0.9,['Fail'],34.0,0.7,['Fail'],31.0,0.4,['Fail'],35.0,0.9,['Fail'],26.0,0.6,['Fail'],38.0,0.6,['Fail'],25.0,0.4,['Fail'],31.0,1.0,['Fail'],22.0,0.8,['Fail'],27.0,0.3,['Fail'],39.0,0.3,['Fail'],29.0,0.5,['Fail'],31.0,0.2,['Pass'],28.0,0.8,['Fail'],24.0,0.4,['Fail'],25.0
1884.0,wp_8,3.0,wc_3,75.0,"{'Pass': 57, 'Fail': 43}",0.1,['Pass'],35.0,0.8,['Fail'],32.0,0.9,['Pass'],23.0,0.7,['Pass'],28.0,0.4,['Pass'],24.0,0.9,['Pass'],35.0,0.6,['Pass'],30.0,0.6,['Pass'],32.0,0.4,['Pass'],23.0,1.0,['Pass'],34.0,0.8,['Pass'],25.0,0.3,['Fail'],38.0,0.3,['Pass'],31.0,0.5,['Pass'],20.0,0.2,['Pass'],31.0,0.8,['Pass'],25.0,0.4,['Pass'],22.0
1896.0,wp_12,8.0,wc_8,63.0,"{'Pass': 29, 'Fail': 71}",0.1,['Pass'],29.0,0.8,['Fail'],34.0,0.9,['Fail'],22.0,0.7,['Fail'],28.0,0.4,['Pass'],22.0,0.9,['Fail'],32.0,0.6,['Fail'],35.0,0.6,['Fail'],24.0,0.4,['Fail'],31.0,1.0,['Fail'],32.0,0.8,['Fail'],21.0,0.3,['Pass'],20.0,0.3,['Fail'],23.0,0.5,['Fail'],23.0,0.2,['Pass'],25.0,0.8,['Fail'],24.0,0.4,['Pass'],40.0
1927.0,wp_11,4.0,wc_4,50.0,"{'Pass': 35, 'Fail': 65}",0.1,['Pass'],32.0,0.8,['Fail'],35.0,0.9,['Fail'],35.0,0.7,['Fail'],20.0,0.4,['Pass'],20.0,0.9,['Fail'],34.0,0.6,['Fail'],36.0,0.6,['Pass'],29.0,0.4,['Fail'],37.0,1.0,['Fail'],33.0,0.8,['Fail'],39.0,0.3,['Fail'],34.0,0.3,['Pass'],33.0,0.5,['Fail'],21.0,0.2,['Fail'],20.0,0.8,['Fail'],24.0,0.4,['Pass'],38.0
1926.0,wp_15,2.0,wc_2,54.0,"{'Pass': 43, 'Fail': 57}",0.1,['Fail'],39.0,0.8,['Fail'],33.0,0.9,['Fail'],21.0,0.7,['Fail'],33.0,0.4,['Pass'],33.0,0.9,['Fail'],38.0,0.6,['Fail'],28.0,0.6,['Fail'],25.0,0.4,['Pass'],30.0,1.0,['Fail'],34.0,0.8,['Fail'],36.0,0.3,['Pass'],28.0,0.3,['Fail'],35.0,0.5,['Fail'],33.0,0.2,['Pass'],33.0,0.8,['Fail'],20.0,0.4,['Pass'],21.0
1926.0,wp_20,1.0,wc_1,63.0,"{'Pass': 15, 'Fail': 85}",0.1,['Pass'],33.0,0.8,['Fail'],33.0,0.9,['Fail'],21.0,0.7,['Fail'],22.0,0.4,['Fail'],33.0,0.9,['Fail'],29.0,0.6,['Fail'],26.0,0.6,['Fail'],25.0,0.4,['Fail'],29.0,1.0,['Fail'],26.0,0.8,['Fail'],30.0,0.3,['Fail'],30.0,0.3,['Fail'],37.0,0.5,['Fail'],33.0,0.2,['Pass'],23.0,0.8,['Fail'],26.0,0.4,['Fail'],36.0
1924.0,wp_18,5.0,wc_5,68.0,"{'Pass': 42, 'Fail': 58}",0.1,['Fail'],32.0,0.8,['Fail'],26.0,0.9,['Pass'],34.0,0.7,['Pass'],32.0,0.4,['Fail'],28.0,0.9,['Fail'],34.0,0.6,['Fail'],22.0,0.6,['Fail'],20.0,0.4,['Pass'],26.0,1.0,['Fail'],24.0,0.8,['Fail'],22.0,0.3,['Pass'],35.0,0.3,['Fail'],24.0,0.5,['Pass'],35.0,0.2,['Fail'],27.0,0.8,['Pass'],32.0,0.4,['Pass'],28.0
1933.0,wp_4,7.0,wc_7,63.0,"{'Pass': 27, 'Fail': 73}",0.1,['Pass'],22.0,0.8,['Fail'],30.0,0.9,['Fail'],21.0,0.7,['Fail'],38.0,0.4,['Fail'],27.0,0.9,['Fail'],26.0,0.6,['Fail'],38.0,0.6,['Fail'],40.0,0.4,['Pass'],27.0,1.0,['Fail'],28.0,0.8,['Fail'],22.0,0.3,['Pass'],25.0,0.3,['Fail'],21.0,0.5,['Fail'],21.0,0.2,['Pass'],40.0,0.8,['Fail'],20.0,0.4,['Fail'],24.0
1933.0,wp_16,11.0,wc_11,66.0,"{'Pass': 98, 'Fail': 2}",0.1,['Fail'],34.0,0.8,['Pass'],34.0,0.9,['Pass'],25.0,0.7,['Pass'],32.0,0.4,['Pass'],35.0,0.9,['Pass'],25.0,0.6,['Pass'],37.0,0.6,['Pass'],23.0,0.4,['Pass'],34.0,1.0,['Pass'],40.0,0.8,['Pass'],24.0,0.3,['Pass'],37.0,0.3,['Pass'],25.0,0.5,['Pass'],36.0,0.2,['Pass'],39.0,0.8,['Pass'],22.0,0.4,['Pass'],25.0
1953.0,wp_10,9.0,wc_9,60.0,"{'Pass': 87, 'Fail': 13}",0.1,['Pass'],20.0,0.8,['Pass'],35.0,0.9,['Pass'],20.0,0.7,['Pass'],38.0,0.4,['Pass'],37.0,0.9,['Pass'],30.0,0.6,['Pass'],23.0,0.6,['Pass'],21.0,0.4,['Pass'],40.0,1.0,['Pass'],39.0,0.8,['Pass'],31.0,0.3,['Pass'],29.0,0.3,['Pass'],27.0,0.5,['Pass'],30.0,0.2,['Fail'],38.0,0.8,['Pass'],21.0,0.4,['Pass'],30.0
1981.0,wp_8,2.0,wc_2,50.0,"{'Pass': 0, 'Fail': 100}",0.1,['Fail'],33.0,0.8,['Fail'],31.0,0.9,['Fail'],29.0,0.7,['Fail'],26.0,0.4,['Fail'],29.0,0.9,['Fail'],27.0,0.6,['Fail'],29.0,0.6,['Fail'],26.0,0.4,['Fail'],40.0,1.0,['Fail'],38.0,0.8,['Fail'],28.0,0.3,['Fail'],34.0,0.3,['Fail'],22.0,0.5,['Fail'],29.0,0.2,['Fail'],38.0,0.8,['Fail'],23.0,0.4,['Fail'],39.0
1959.0,wp_13,8.0,wc_8,75.0,"{'Pass': 52, 'Fail': 48}",0.1,['Pass'],21.0,0.8,['Pass'],28.0,0.9,['Pass'],22.0,0.7,['Pass'],31.0,0.4,['Fail'],20.0,0.9,['Fail'],34.0,0.6,['Pass'],29.0,0.6,['Fail'],27.0,0.4,['Pass'],36.0,1.0,['Fail'],21.0,0.8,['Pass'],36.0,0.3,['Pass'],36.0,0.3,['Fail'],39.0,0.5,['Pass'],38.0,0.2,['Fail'],39.0,0.8,['Pass'],39.0,0.4,['Pass'],36.0
1960.0,wp_12,10.0,wc_10,79.0,"{'Pass': 85, 'Fail': 15}",0.1,['Fail'],21.0,0.8,['Pass'],30.0,0.9,['Pass'],23.0,0.7,['Pass'],24.0,0.4,['Pass'],38.0,0.9,['Pass'],40.0,0.6,['Pass'],21.0,0.6,['Pass'],26.0,0.4,['Fail'],23.0,1.0,['Pass'],35.0,0.8,['Pass'],27.0,0.3,['Pass'],33.0,0.3,['Fail'],35.0,0.5,['Pass'],21.0,0.2,['Pass'],27.0,0.8,['Pass'],35.0,0.4,['Fail'],23.0
1990.0,wp_2,1.0,wc_1,50.0,"{'Pass': 93, 'Fail': 7}",0.1,['Pass'],33.0,0.8,['Pass'],36.0,0.9,['Pass'],31.0,0.7,['Pass'],21.0,0.4,['Pass'],32.0,0.9,['Pass'],31.0,0.6,['Pass'],20.0,0.6,['Pass'],39.0,0.4,['Pass'],31.0,1.0,['Pass'],31.0,0.8,['Pass'],32.0,0.3,['Pass'],32.0,0.3,['Pass'],23.0,0.5,['Pass'],28.0,0.2,['Fail'],40.0,0.8,['Pass'],20.0,0.4,['Pass'],34.0
1978.0,wp_11,3.0,wc_3,65.0,"{'Pass': 0, 'Fail': 100}",0.1,['Pass'],34.0,0.8,['Fail'],20.0,0.9,['Fail'],27.0,0.7,['Fail'],26.0,0.4,['Fail'],26.0,0.9,['Fail'],25.0,0.6,['Fail'],20.0,0.6,['Fail'],27.0,0.4,['Fail'],27.0,1.0,['Fail'],27.0,0.8,['Fail'],27.0,0.3,['Fail'],21.0,0.3,['Fail'],32.0,0.5,['Fail'],24.0,0.2,['Fail'],38.0,0.8,['Fail'],35.0,0.4,['Fail'],25.0
1993.0,wp_1,5.0,wc_5,53.0,"{'Pass': 47, 'Fail': 53}",0.1,['Pass'],32.0,0.8,['Fail'],29.0,0.9,['Pass'],31.0,0.7,['Fail'],31.0,0.4,['Pass'],35.0,0.9,['Fail'],34.0,0.6,['Pass'],32.0,0.6,['Fail'],38.0,0.4,['Fail'],33.0,1.0,['Fail'],24.0,0.8,['Fail'],30.0,0.3,['Pass'],37.0,0.3,['Pass'],39.0,0.5,['Fail'],30.0,0.2,['Pass'],25.0,0.8,['Fail'],23.0,0.4,['Fail'],25.0
1978.0,wp_6,4.0,wc_4,73.0,"{'Pass': 49, 'Fail': 51}",0.1,['Fail'],36.0,0.8,['Pass'],30.0,0.9,['Pass'],40.0,0.7,['Pass'],29.0,0.4,['Pass'],39.0,0.9,['Fail'],33.0,0.6,['Fail'],31.0,0.6,['Pass'],29.0,0.4,['Fail'],33.0,1.0,['Fail'],25.0,0.8,['Fail'],20.0,0.3,['Pass'],33.0,0.3,['Pass'],27.0,0.5,['Pass'],21.0,0.2,['Pass'],37.0,0.8,['Pass'],31.0,0.4,['Pass'],33.0
1996.0,wp_5,7.0,wc_7,71.0,"{'Pass': 91, 'Fail': 9}",0.1,['Pass'],38.0,0.8,['Pass'],29.0,0.9,['Pass'],37.0,0.7,['Pass'],38.0,0.4,['Pass'],24.0,0.9,['Pass'],20.0,0.6,['Pass'],32.0,0.6,['Pass'],24.0,0.4,['Pass'],28.0,1.0,['Pass'],40.0,0.8,['Pass'],33.0,0.3,['Fail'],37.0,0.3,['Pass'],38.0,0.5,['Pass'],34.0,0.2,['Pass'],31.0,0.8,['Pass'],37.0,0.4,['Pass'],32.0
2013.0,wp_16,9.0,wc_9,59.0,"{'Pass': 26, 'Fail': 74}",0.1,['Pass'],37.0,0.8,['Fail'],32.0,0.9,['Fail'],30.0,0.7,['Fail'],26.0,0.4,['Fail'],37.0,0.9,['Fail'],28.0,0.6,['Fail'],20.0,0.6,['Fail'],34.0,0.4,['Fail'],22.0,1.0,['Fail'],24.0,0.8,['Fail'],27.0,0.3,['Pass'],39.0,0.3,['Fail'],26.0,0.5,['Fail'],40.0,0.2,['Pass'],30.0,0.8,['Fail'],26.0,0.4,['Fail'],40.0
2031.0,wp_15,2.0,wc_2,51.0,"{'Pass': 3, 'Fail': 97}",0.1,['Pass'],33.0,0.8,['Fail'],26.0,0.9,['Fail'],37.0,0.7,['Fail'],38.0,0.4,['Fail'],26.0,0.9,['Fail'],20.0,0.6,['Fail'],39.0,0.6,['Fail'],24.0,0.4,['Fail'],28.0,1.0,['Fail'],39.0,0.8,['Fail'],27.0,0.3,['Fail'],35.0,0.3,['Fail'],22.0,0.5,['Fail'],28.0,0.2,['Fail'],27.0,0.8,['Fail'],25.0,0.4,['Fail'],40.0
2046.0,wp_14,5.0,wc_5,57.0,"{'Pass': 40, 'Fail': 60}",0.1,['Pass'],29.0,0.8,['Fail'],36.0,0.9,['Fail'],30.0,0.7,['Fail'],40.0,0.4,['Fail'],36.0,0.9,['Fail'],24.0,0.6,['Fail'],36.0,0.6,['Pass'],28.0,0.4,['Pass'],27.0,1.0,['Fail'],24.0,0.8,['Fail'],20.0,0.3,['Fail'],32.0,0.3,['Fail'],40.0,0.5,['Fail'],37.0,0.2,['Fail'],28.0,0.8,['Fail'],35.0,0.4,['Fail'],27.0
2035.0,wp_13,11.0,wc_11,71.0,"{'Pass': 61, 'Fail': 39}",0.1,['Fail'],20.0,0.8,['Pass'],25.0,0.9,['Fail'],31.0,0.7,['Pass'],23.0,0.4,['Pass'],22.0,0.9,['Pass'],20.0,0.6,['Fail'],34.0,0.6,['Pass'],23.0,0.4,['Fail'],33.0,1.0,['Pass'],38.0,0.8,['Fail'],27.0,0.3,['Fail'],30.0,0.3,['Pass'],27.0,0.5,['Pass'],24.0,0.2,['Pass'],28.0,0.8,['Fail'],23.0,0.4,['Pass'],37.0
2040.0,wp_12,8.0,wc_8,70.0,"{'Pass': 73, 'Fail': 27}",0.1,['Fail'],32.0,0.8,['Pass'],37.0,0.9,['Pass'],28.0,0.7,['Pass'],20.0,0.4,['Fail'],28.0,0.9,['Pass'],32.0,0.6,['Pass'],28.0,0.6,['Pass'],28.0,0.4,['Pass'],23.0,1.0,['Pass'],38.0,0.8,['Pass'],40.0,0.3,['Fail'],21.0,0.3,['Fail'],38.0,0.5,['Pass'],26.0,0.2,['Pass'],33.0,0.8,['Pass'],28.0,0.4,['Pass'],31.0
2040.0,wp_3,1.0,wc_1,71.0,"{'Pass': 78, 'Fail': 22}",0.1,['Pass'],39.0,0.8,['Pass'],35.0,0.9,['Pass'],37.0,0.7,['Pass'],27.0,0.4,['Fail'],23.0,0.9,['Pass'],23.0,0.6,['Pass'],27.0,0.6,['Pass'],20.0,0.4,['Fail'],32.0,1.0,['Pass'],31.0,0.8,['Pass'],40.0,0.3,['Fail'],32.0,0.3,['Fail'],26.0,0.5,['Pass'],32.0,0.2,['Pass'],24.0,0.8,['Pass'],33.0,0.4,['Pass'],27.0
2044.0,wp_2,3.0,wc_3,69.0,"{'Pass': 88, 'Fail': 12}",0.1,['Pass'],30.0,0.8,['Pass'],30.0,0.9,['Pass'],36.0,0.7,['Pass'],23.0,0.4,['Pass'],35.0,0.9,['Pass'],20.0,0.6,['Pass'],22.0,0.6,['Pass'],32.0,0.4,['Pass'],28.0,1.0,['Pass'],25.0,0.8,['Pass'],32.0,0.3,['Fail'],30.0,0.3,['Pass'],37.0,0.5,['Pass'],39.0,0.2,['Fail'],24.0,0.8,['Pass'],29.0,0.4,['Pass'],27.0
2051.0,wp_8,4.0,wc_4,66.0,"{'Pass': 62, 'Fail': 38}",0.1,['Fail'],21.0,0.8,['Fail'],29.0,0.9,['Pass'],24.0,0.7,['Pass'],25.0,0.4,['Fail'],29.0,0.9,['Pass'],23.0,0.6,['Pass'],40.0,0.6,['Pass'],33.0,0.4,['Fail'],28.0,1.0,['Pass'],33.0,0.8,['Fail'],24.0,0.3,['Pass'],35.0,0.3,['Fail'],31.0,0.5,['Pass'],27.0,0.2,['Pass'],26.0,0.8,['Pass'],35.0,0.4,['Pass'],22.0
2073.0,wp_7,9.0,wc_9,61.0,"{'Pass': 6, 'Fail': 94}",0.1,['Fail'],32.0,0.8,['Fail'],20.0,0.9,['Fail'],31.0,0.7,['Fail'],40.0,0.4,['Fail'],22.0,0.9,['Fail'],35.0,0.6,['Fail'],20.0,0.6,['Fail'],23.0,0.4,['Fail'],34.0,1.0,['Fail'],39.0,0.8,['Fail'],20.0,0.3,['Fail'],37.0,0.3,['Pass'],30.0,0.5,['Fail'],27.0,0.2,['Fail'],40.0,0.8,['Fail'],26.0,0.4,['Fail'],35.0
