time_step,workpiece_id,step_idx,workcell_id,production_time,actual_quality,qc_wc_1_confidence,qc_wc_1_results,qc_wc_1_time,qc_wc_2_confidence,qc_wc_2_results,qc_wc_2_time,qc_wc_3_confidence,qc_wc_3_results,qc_wc_3_time,qc_wc_4_confidence,qc_wc_4_results,qc_wc_4_time,qc_wc_5_confidence,qc_wc_5_results,qc_wc_5_time,qc_wc_6_confidence,qc_wc_6_results,qc_wc_6_time,qc_wc_7_confidence,qc_wc_7_results,qc_wc_7_time,qc_wc_8_confidence,qc_wc_8_results,qc_wc_8_time,qc_wc_9_confidence,qc_wc_9_results,qc_wc_9_time,qc_wc_10_confidence,qc_wc_10_results,qc_wc_10_time,qc_wc_11_confidence,qc_wc_11_results,qc_wc_11_time,qc_wc_12_confidence,qc_wc_12_results,qc_wc_12_time,qc_wc_13_confidence,qc_wc_13_results,qc_wc_13_time,qc_wc_14_confidence,qc_wc_14_results,qc_wc_14_time,qc_wc_15_confidence,qc_wc_15_results,qc_wc_15_time,qc_wc_16_confidence,qc_wc_16_results,qc_wc_16_time,qc_wc_17_confidence,qc_wc_17_results,qc_wc_17_time
1876.0,wp_18,3.0,wc_3,77.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],30.0,0.3,['Fail'],26.0,0.9,['Pass'],28.0,0.3,['Pass'],34.0,0.7,['Pass'],32.0,1.0,['Pass'],29.0,0.2,['Fail'],33.0,0.4,['Pass'],30.0,0.3,['Fail'],39.0,0.1,['Fail'],32.0,0.7,['Pass'],35.0,0.5,['Pass'],27.0,1.0,['Pass'],40.0,0.7,['Pass'],32.0,0.7,['Pass'],25.0,0.5,['Pass'],20.0,0.9,['Pass'],35.0
1905.0,wp_14,7.0,wc_7,56.0,"{'Pass': 0, 'Fail': 100}",1.0,['Fail'],25.0,0.3,['Fail'],25.0,0.9,['Fail'],37.0,0.3,['Pass'],37.0,0.7,['Fail'],30.0,1.0,['Fail'],25.0,0.2,['Fail'],27.0,0.4,['Fail'],32.0,0.3,['Pass'],29.0,0.1,['Pass'],25.0,0.7,['Fail'],28.0,0.5,['Fail'],20.0,1.0,['Fail'],29.0,0.7,['Fail'],34.0,0.7,['Fail'],39.0,0.5,['Fail'],38.0,0.9,['Fail'],36.0
1903.0,wp_12,11.0,wc_11,69.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],33.0,0.3,['Pass'],28.0,0.9,['Pass'],22.0,0.3,['Fail'],35.0,0.7,['Pass'],21.0,1.0,['Pass'],35.0,0.2,['Fail'],37.0,0.4,['Fail'],38.0,0.3,['Fail'],39.0,0.1,['Fail'],33.0,0.7,['Fail'],38.0,0.5,['Fail'],28.0,1.0,['Pass'],21.0,0.7,['Pass'],35.0,0.7,['Pass'],21.0,0.5,['Fail'],28.0,0.9,['Fail'],29.0
1925.0,wp_6,2.0,wc_2,52.0,"{'Pass': 51, 'Fail': 49}",1.0,['Fail'],31.0,0.3,['Fail'],21.0,0.9,['Fail'],30.0,0.3,['Pass'],33.0,0.7,['Pass'],22.0,1.0,['Pass'],20.0,0.2,['Fail'],20.0,0.4,['Pass'],27.0,0.3,['Fail'],22.0,0.1,['Fail'],23.0,0.7,['Fail'],31.0,0.5,['Pass'],31.0,1.0,['Pass'],27.0,0.7,['Pass'],31.0,0.7,['Fail'],40.0,0.5,['Pass'],29.0,0.9,['Fail'],37.0
1922.0,wp_1,15.0,wc_15,68.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],30.0,0.3,['Fail'],32.0,0.9,['Pass'],40.0,0.3,['Fail'],28.0,0.7,['Pass'],23.0,1.0,['Pass'],25.0,0.2,['Fail'],21.0,0.4,['Fail'],20.0,0.3,['Pass'],20.0,0.1,['Fail'],31.0,0.7,['Pass'],33.0,0.5,['Pass'],27.0,1.0,['Pass'],37.0,0.7,['Pass'],24.0,0.7,['Pass'],37.0,0.5,['Pass'],38.0,0.9,['Pass'],27.0
1918.0,wp_4,4.0,wc_4,73.0,"{'Pass': 1, 'Fail': 99}",1.0,['Fail'],31.0,0.3,['Fail'],34.0,0.9,['Fail'],29.0,0.3,['Pass'],38.0,0.7,['Fail'],21.0,1.0,['Fail'],31.0,0.2,['Fail'],40.0,0.4,['Pass'],40.0,0.3,['Fail'],37.0,0.1,['Fail'],29.0,0.7,['Fail'],25.0,0.5,['Fail'],25.0,1.0,['Fail'],23.0,0.7,['Fail'],37.0,0.7,['Fail'],39.0,0.5,['Fail'],34.0,0.9,['Fail'],31.0
1943.0,wp_8,8.0,wc_8,57.0,"{'Pass': 44, 'Fail': 56}",1.0,['Fail'],35.0,0.3,['Fail'],20.0,0.9,['Fail'],23.0,0.3,['Fail'],24.0,0.7,['Pass'],20.0,1.0,['Pass'],29.0,0.2,['Fail'],28.0,0.4,['Pass'],30.0,0.3,['Pass'],23.0,0.1,['Fail'],25.0,0.7,['Fail'],30.0,0.5,['Pass'],39.0,1.0,['Fail'],35.0,0.7,['Fail'],26.0,0.7,['Fail'],22.0,0.5,['Pass'],27.0,0.9,['Pass'],24.0
1937.0,wp_3,1.0,wc_1,74.0,"{'Pass': 19, 'Fail': 81}",1.0,['Fail'],20.0,0.3,['Fail'],30.0,0.9,['Fail'],25.0,0.3,['Fail'],23.0,0.7,['Fail'],34.0,1.0,['Fail'],28.0,0.2,['Pass'],24.0,0.4,['Pass'],36.0,0.3,['Fail'],27.0,0.1,['Fail'],34.0,0.7,['Fail'],22.0,0.5,['Fail'],20.0,1.0,['Fail'],27.0,0.7,['Fail'],22.0,0.7,['Fail'],34.0,0.5,['Fail'],24.0,0.9,['Fail'],23.0
1962.0,wp_14,10.0,wc_10,53.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],30.0,0.3,['Fail'],33.0,0.9,['Fail'],22.0,0.3,['Fail'],38.0,0.7,['Fail'],37.0,1.0,['Fail'],21.0,0.2,['Fail'],23.0,0.4,['Fail'],37.0,0.3,['Fail'],27.0,0.1,['Pass'],35.0,0.7,['Fail'],26.0,0.5,['Fail'],21.0,1.0,['Fail'],32.0,0.7,['Pass'],33.0,0.7,['Pass'],26.0,0.5,['Fail'],35.0,0.9,['Fail'],27.0
1953.0,wp_10,9.0,wc_9,64.0,"{'Pass': 35, 'Fail': 65}",1.0,['Fail'],23.0,0.3,['Fail'],21.0,0.9,['Fail'],22.0,0.3,['Fail'],36.0,0.7,['Pass'],38.0,1.0,['Fail'],27.0,0.2,['Fail'],38.0,0.4,['Fail'],23.0,0.3,['Pass'],34.0,0.1,['Pass'],34.0,0.7,['Fail'],24.0,0.5,['Fail'],34.0,1.0,['Fail'],30.0,0.7,['Fail'],24.0,0.7,['Fail'],32.0,0.5,['Pass'],25.0,0.9,['Fail'],25.0
1953.0,wp_19,3.0,wc_3,69.0,"{'Pass': 100, 'Fail': 0}",1.0,['Pass'],35.0,0.3,['Pass'],27.0,0.9,['Pass'],24.0,0.3,['Pass'],34.0,0.7,['Pass'],27.0,1.0,['Pass'],29.0,0.2,['Pass'],30.0,0.4,['Pass'],23.0,0.3,['Pass'],36.0,0.1,['Pass'],22.0,0.7,['Pass'],37.0,0.5,['Pass'],20.0,1.0,['Pass'],25.0,0.7,['Pass'],38.0,0.7,['Pass'],21.0,0.5,['Pass'],40.0,0.9,['Pass'],28.0
1954.0,wp_18,5.0,wc_5,69.0,"{'Pass': 97, 'Fail': 3}",1.0,['Pass'],21.0,0.3,['Pass'],24.0,0.9,['Pass'],35.0,0.3,['Pass'],21.0,0.7,['Pass'],31.0,1.0,['Pass'],40.0,0.2,['Pass'],32.0,0.4,['Pass'],40.0,0.3,['Pass'],32.0,0.1,['Fail'],31.0,0.7,['Pass'],25.0,0.5,['Pass'],28.0,1.0,['Pass'],39.0,0.7,['Pass'],34.0,0.7,['Pass'],25.0,0.5,['Pass'],36.0,0.9,['Pass'],21.0
1953.0,wp_5,6.0,wc_6,75.0,"{'Pass': 56, 'Fail': 44}",1.0,['Fail'],26.0,0.3,['Pass'],26.0,0.9,['Pass'],36.0,0.3,['Pass'],35.0,0.7,['Fail'],20.0,1.0,['Pass'],30.0,0.2,['Fail'],21.0,0.4,['Pass'],32.0,0.3,['Pass'],35.0,0.1,['Pass'],33.0,0.7,['Pass'],37.0,0.5,['Pass'],20.0,1.0,['Pass'],40.0,0.7,['Pass'],37.0,0.7,['Pass'],21.0,0.5,['Pass'],37.0,0.9,['Pass'],20.0
1977.0,wp_7,2.0,wc_2,61.0,"{'Pass': 24, 'Fail': 76}",1.0,['Fail'],37.0,0.3,['Fail'],26.0,0.9,['Fail'],35.0,0.3,['Fail'],22.0,0.7,['Fail'],39.0,1.0,['Fail'],29.0,0.2,['Pass'],23.0,0.4,['Pass'],36.0,0.3,['Fail'],28.0,0.1,['Pass'],40.0,0.7,['Pass'],34.0,0.5,['Fail'],33.0,1.0,['Fail'],25.0,0.7,['Fail'],30.0,0.7,['Fail'],28.0,0.5,['Fail'],23.0,0.9,['Fail'],39.0
1973.0,wp_12,7.0,wc_7,70.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],39.0,0.3,['Pass'],30.0,0.9,['Pass'],24.0,0.3,['Fail'],39.0,0.7,['Pass'],28.0,1.0,['Pass'],20.0,0.2,['Pass'],40.0,0.4,['Pass'],24.0,0.3,['Pass'],27.0,0.1,['Fail'],24.0,0.7,['Pass'],37.0,0.5,['Pass'],40.0,1.0,['Pass'],22.0,0.7,['Fail'],39.0,0.7,['Pass'],21.0,0.5,['Pass'],25.0,0.9,['Pass'],30.0
1991.0,wp_13,4.0,wc_4,63.0,"{'Pass': 70, 'Fail': 30}",1.0,['Pass'],22.0,0.3,['Pass'],38.0,0.9,['Pass'],39.0,0.3,['Fail'],31.0,0.7,['Pass'],31.0,1.0,['Pass'],25.0,0.2,['Pass'],37.0,0.4,['Pass'],38.0,0.3,['Fail'],28.0,0.1,['Fail'],30.0,0.7,['Pass'],24.0,0.5,['Pass'],32.0,1.0,['Pass'],40.0,0.7,['Pass'],27.0,0.7,['Pass'],24.0,0.5,['Pass'],22.0,0.9,['Pass'],37.0
2001.0,wp_8,8.0,wc_8,55.0,"{'Pass': 51, 'Fail': 49}",1.0,['Fail'],39.0,0.3,['Pass'],27.0,0.9,['Pass'],32.0,0.3,['Pass'],26.0,0.7,['Fail'],33.0,1.0,['Pass'],25.0,0.2,['Fail'],35.0,0.4,['Fail'],30.0,0.3,['Fail'],38.0,0.1,['Fail'],37.0,0.7,['Pass'],24.0,0.5,['Pass'],24.0,1.0,['Pass'],30.0,0.7,['Fail'],27.0,0.7,['Pass'],23.0,0.5,['Fail'],29.0,0.9,['Fail'],38.0
1991.0,wp_1,16.0,wc_16,71.0,"{'Pass': 37, 'Fail': 63}",1.0,['Fail'],27.0,0.3,['Pass'],39.0,0.9,['Fail'],30.0,0.3,['Pass'],38.0,0.7,['Pass'],37.0,1.0,['Fail'],22.0,0.2,['Pass'],36.0,0.4,['Pass'],37.0,0.3,['Fail'],29.0,0.1,['Fail'],37.0,0.7,['Fail'],29.0,0.5,['Pass'],30.0,1.0,['Fail'],29.0,0.7,['Fail'],37.0,0.7,['Pass'],25.0,0.5,['Fail'],37.0,0.9,['Pass'],35.0
2018.0,wp_10,11.0,wc_11,57.0,"{'Pass': 65, 'Fail': 35}",1.0,['Pass'],30.0,0.3,['Fail'],22.0,0.9,['Pass'],31.0,0.3,['Fail'],32.0,0.7,['Pass'],22.0,1.0,['Pass'],29.0,0.2,['Fail'],38.0,0.4,['Pass'],34.0,0.3,['Fail'],22.0,0.1,['Pass'],35.0,0.7,['Pass'],31.0,0.5,['Fail'],32.0,1.0,['Pass'],28.0,0.7,['Pass'],20.0,0.7,['Fail'],33.0,0.5,['Pass'],27.0,0.9,['Pass'],38.0
2028.0,wp_18,6.0,wc_6,51.0,"{'Pass': 97, 'Fail': 3}",1.0,['Pass'],20.0,0.3,['Pass'],26.0,0.9,['Pass'],38.0,0.3,['Fail'],27.0,0.7,['Pass'],28.0,1.0,['Pass'],33.0,0.2,['Fail'],39.0,0.4,['Pass'],37.0,0.3,['Pass'],26.0,0.1,['Pass'],20.0,0.7,['Pass'],29.0,0.5,['Pass'],27.0,1.0,['Pass'],28.0,0.7,['Pass'],38.0,0.7,['Pass'],26.0,0.5,['Pass'],23.0,0.9,['Pass'],31.0
2016.0,wp_14,10.0,wc_10,66.0,"{'Pass': 6, 'Fail': 94}",1.0,['Fail'],28.0,0.3,['Fail'],33.0,0.9,['Fail'],40.0,0.3,['Fail'],39.0,0.7,['Fail'],20.0,1.0,['Fail'],34.0,0.2,['Fail'],40.0,0.4,['Fail'],33.0,0.3,['Fail'],28.0,0.1,['Fail'],29.0,0.7,['Fail'],23.0,0.5,['Fail'],29.0,1.0,['Fail'],20.0,0.7,['Fail'],20.0,0.7,['Fail'],31.0,0.5,['Fail'],26.0,0.9,['Fail'],36.0
2011.0,wp_15,1.0,wc_1,73.0,"{'Pass': 79, 'Fail': 21}",1.0,['Pass'],30.0,0.3,['Pass'],33.0,0.9,['Pass'],37.0,0.3,['Pass'],31.0,0.7,['Fail'],37.0,1.0,['Pass'],24.0,0.2,['Pass'],32.0,0.4,['Pass'],21.0,0.3,['Pass'],26.0,0.1,['Fail'],21.0,0.7,['Pass'],35.0,0.5,['Fail'],22.0,1.0,['Pass'],38.0,0.7,['Pass'],28.0,0.7,['Pass'],26.0,0.5,['Pass'],25.0,0.9,['Pass'],21.0
2023.0,wp_6,3.0,wc_3,64.0,"{'Pass': 48, 'Fail': 52}",1.0,['Fail'],26.0,0.3,['Pass'],34.0,0.9,['Fail'],21.0,0.3,['Pass'],35.0,0.7,['Fail'],34.0,1.0,['Fail'],35.0,0.2,['Fail'],23.0,0.4,['Pass'],37.0,0.3,['Pass'],37.0,0.1,['Pass'],35.0,0.7,['Fail'],25.0,0.5,['Pass'],35.0,1.0,['Fail'],31.0,0.7,['Fail'],26.0,0.7,['Fail'],26.0,0.5,['Pass'],21.0,0.9,['Pass'],34.0
2038.0,wp_9,2.0,wc_2,55.0,"{'Pass': 59, 'Fail': 41}",1.0,['Pass'],29.0,0.3,['Fail'],39.0,0.9,['Fail'],29.0,0.3,['Pass'],24.0,0.7,['Pass'],29.0,1.0,['Pass'],23.0,0.2,['Fail'],26.0,0.4,['Fail'],27.0,0.3,['Fail'],39.0,0.1,['Pass'],31.0,0.7,['Pass'],36.0,0.5,['Pass'],23.0,1.0,['Fail'],39.0,0.7,['Fail'],34.0,0.7,['Pass'],33.0,0.5,['Fail'],35.0,0.9,['Pass'],29.0
2029.0,wp_5,9.0,wc_9,66.0,"{'Pass': 80, 'Fail': 20}",1.0,['Pass'],29.0,0.3,['Pass'],23.0,0.9,['Pass'],28.0,0.3,['Pass'],24.0,0.7,['Pass'],36.0,1.0,['Pass'],24.0,0.2,['Pass'],27.0,0.4,['Pass'],39.0,0.3,['Fail'],33.0,0.1,['Fail'],26.0,0.7,['Pass'],34.0,0.5,['Pass'],38.0,1.0,['Pass'],28.0,0.7,['Pass'],29.0,0.7,['Pass'],23.0,0.5,['Pass'],39.0,0.9,['Pass'],37.0
2056.0,wp_12,8.0,wc_8,51.0,"{'Pass': 5, 'Fail': 95}",1.0,['Fail'],40.0,0.3,['Fail'],21.0,0.9,['Fail'],39.0,0.3,['Fail'],31.0,0.7,['Fail'],22.0,1.0,['Fail'],27.0,0.2,['Pass'],35.0,0.4,['Pass'],36.0,0.3,['Fail'],26.0,0.1,['Fail'],25.0,0.7,['Fail'],37.0,0.5,['Fail'],32.0,1.0,['Fail'],25.0,0.7,['Fail'],34.0,0.7,['Fail'],30.0,0.5,['Fail'],28.0,0.9,['Fail'],29.0
2054.0,wp_19,4.0,wc_4,58.0,"{'Pass': 48, 'Fail': 52}",1.0,['Fail'],39.0,0.3,['Fail'],33.0,0.9,['Fail'],20.0,0.3,['Fail'],36.0,0.7,['Fail'],34.0,1.0,['Pass'],25.0,0.2,['Fail'],36.0,0.4,['Fail'],28.0,0.3,['Pass'],35.0,0.1,['Pass'],28.0,0.7,['Fail'],38.0,0.5,['Pass'],30.0,1.0,['Fail'],34.0,0.7,['Fail'],38.0,0.7,['Pass'],27.0,0.5,['Pass'],30.0,0.9,['Fail'],40.0
2063.0,wp_1,16.0,wc_16,53.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],33.0,0.3,['Pass'],30.0,0.9,['Pass'],34.0,0.3,['Fail'],32.0,0.7,['Pass'],23.0,1.0,['Pass'],20.0,0.2,['Pass'],28.0,0.4,['Pass'],28.0,0.3,['Fail'],33.0,0.1,['Fail'],27.0,0.7,['Pass'],22.0,0.5,['Fail'],21.0,1.0,['Pass'],20.0,0.7,['Pass'],20.0,0.7,['Pass'],23.0,0.5,['Fail'],28.0,0.9,['Pass'],40.0
2076.0,wp_8,11.0,wc_11,52.0,"{'Pass': 73, 'Fail': 27}",1.0,['Pass'],22.0,0.3,['Pass'],33.0,0.9,['Pass'],36.0,0.3,['Pass'],40.0,0.7,['Fail'],38.0,1.0,['Pass'],39.0,0.2,['Fail'],24.0,0.4,['Fail'],24.0,0.3,['Fail'],33.0,0.1,['Pass'],33.0,0.7,['Pass'],33.0,0.5,['Fail'],27.0,1.0,['Pass'],31.0,0.7,['Pass'],31.0,0.7,['Fail'],30.0,0.5,['Pass'],29.0,0.9,['Pass'],28.0
2076.0,wp_10,7.0,wc_7,61.0,"{'Pass': 40, 'Fail': 60}",1.0,['Fail'],30.0,0.3,['Fail'],30.0,0.9,['Fail'],38.0,0.3,['Fail'],33.0,0.7,['Pass'],20.0,1.0,['Fail'],23.0,0.2,['Fail'],27.0,0.4,['Pass'],20.0,0.3,['Fail'],34.0,0.1,['Pass'],40.0,0.7,['Fail'],24.0,0.5,['Fail'],24.0,1.0,['Fail'],38.0,0.7,['Fail'],40.0,0.7,['Fail'],35.0,0.5,['Fail'],28.0,0.9,['Fail'],21.0
2082.0,wp_18,10.0,wc_10,62.0,"{'Pass': 54, 'Fail': 46}",1.0,['Pass'],29.0,0.3,['Fail'],39.0,0.9,['Pass'],32.0,0.3,['Fail'],21.0,0.7,['Pass'],30.0,1.0,['Fail'],39.0,0.2,['Pass'],23.0,0.4,['Fail'],21.0,0.3,['Fail'],38.0,0.1,['Fail'],30.0,0.7,['Pass'],21.0,0.5,['Fail'],37.0,1.0,['Pass'],36.0,0.7,['Fail'],40.0,0.7,['Pass'],20.0,0.5,['Pass'],20.0,0.9,['Pass'],29.0
2094.0,wp_9,5.0,wc_5,56.0,"{'Pass': 28, 'Fail': 72}",1.0,['Fail'],32.0,0.3,['Fail'],39.0,0.9,['Fail'],31.0,0.3,['Fail'],37.0,0.7,['Fail'],27.0,1.0,['Fail'],31.0,0.2,['Fail'],24.0,0.4,['Fail'],26.0,0.3,['Fail'],29.0,0.1,['Fail'],30.0,0.7,['Fail'],36.0,0.5,['Fail'],21.0,1.0,['Fail'],27.0,0.7,['Fail'],22.0,0.7,['Fail'],34.0,0.5,['Fail'],26.0,0.9,['Fail'],36.0
2084.0,wp_17,1.0,wc_1,73.0,"{'Pass': 70, 'Fail': 30}",1.0,['Pass'],40.0,0.3,['Pass'],27.0,0.9,['Pass'],26.0,0.3,['Pass'],36.0,0.7,['Pass'],23.0,1.0,['Pass'],26.0,0.2,['Fail'],27.0,0.4,['Pass'],37.0,0.3,['Fail'],31.0,0.1,['Fail'],36.0,0.7,['Pass'],27.0,0.5,['Pass'],34.0,1.0,['Pass'],34.0,0.7,['Pass'],20.0,0.7,['Fail'],25.0,0.5,['Fail'],33.0,0.9,['Pass'],34.0
2093.0,wp_11,2.0,wc_2,71.0,"{'Pass': 0, 'Fail': 100}",1.0,['Fail'],21.0,0.3,['Fail'],37.0,0.9,['Fail'],34.0,0.3,['Pass'],33.0,0.7,['Fail'],40.0,1.0,['Fail'],24.0,0.2,['Pass'],21.0,0.4,['Fail'],37.0,0.3,['Fail'],29.0,0.1,['Pass'],20.0,0.7,['Fail'],28.0,0.5,['Fail'],28.0,1.0,['Fail'],20.0,0.7,['Fail'],26.0,0.7,['Fail'],28.0,0.5,['Fail'],20.0,0.9,['Fail'],31.0
2108.0,wp_12,9.0,wc_9,57.0,"{'Pass': 90, 'Fail': 10}",1.0,['Pass'],20.0,0.3,['Pass'],28.0,0.9,['Pass'],31.0,0.3,['Pass'],36.0,0.7,['Pass'],34.0,1.0,['Pass'],25.0,0.2,['Fail'],27.0,0.4,['Pass'],36.0,0.3,['Pass'],33.0,0.1,['Pass'],26.0,0.7,['Pass'],32.0,0.5,['Pass'],27.0,1.0,['Pass'],22.0,0.7,['Pass'],36.0,0.7,['Pass'],28.0,0.5,['Pass'],32.0,0.9,['Pass'],30.0
2087.0,wp_7,3.0,wc_3,79.0,"{'Pass': 77, 'Fail': 23}",1.0,['Pass'],23.0,0.3,['Fail'],35.0,0.9,['Pass'],38.0,0.3,['Pass'],33.0,0.7,['Pass'],34.0,1.0,['Pass'],34.0,0.2,['Fail'],38.0,0.4,['Pass'],30.0,0.3,['Pass'],33.0,0.1,['Pass'],33.0,0.7,['Pass'],23.0,0.5,['Fail'],22.0,1.0,['Pass'],29.0,0.7,['Pass'],40.0,0.7,['Pass'],21.0,0.5,['Pass'],20.0,0.9,['Pass'],25.0
2112.0,wp_20,4.0,wc_4,56.0,"{'Pass': 3, 'Fail': 97}",1.0,['Fail'],27.0,0.3,['Fail'],29.0,0.9,['Fail'],32.0,0.3,['Fail'],31.0,0.7,['Fail'],33.0,1.0,['Fail'],39.0,0.2,['Fail'],27.0,0.4,['Pass'],26.0,0.3,['Fail'],29.0,0.1,['Fail'],21.0,0.7,['Fail'],39.0,0.5,['Fail'],23.0,1.0,['Fail'],34.0,0.7,['Fail'],27.0,0.7,['Fail'],37.0,0.5,['Fail'],27.0,0.9,['Fail'],30.0
2107.0,wp_14,8.0,wc_8,63.0,"{'Pass': 55, 'Fail': 45}",1.0,['Fail'],30.0,0.3,['Fail'],34.0,0.9,['Pass'],39.0,0.3,['Fail'],26.0,0.7,['Pass'],34.0,1.0,['Pass'],20.0,0.2,['Pass'],39.0,0.4,['Fail'],20.0,0.3,['Pass'],24.0,0.1,['Fail'],34.0,0.7,['Fail'],30.0,0.5,['Fail'],30.0,1.0,['Pass'],39.0,0.7,['Fail'],34.0,0.7,['Fail'],28.0,0.5,['Fail'],34.0,0.9,['Pass'],23.0
2129.0,wp_5,11.0,wc_11,53.0,"{'Pass': 21, 'Fail': 79}",1.0,['Fail'],37.0,0.3,['Pass'],40.0,0.9,['Fail'],29.0,0.3,['Pass'],24.0,0.7,['Fail'],21.0,1.0,['Fail'],30.0,0.2,['Pass'],34.0,0.4,['Pass'],21.0,0.3,['Pass'],25.0,0.1,['Fail'],34.0,0.7,['Fail'],36.0,0.5,['Pass'],40.0,1.0,['Fail'],37.0,0.7,['Fail'],20.0,0.7,['Fail'],37.0,0.5,['Fail'],33.0,0.9,['Fail'],20.0
2117.0,wp_1,14.0,wc_14,67.0,"{'Pass': 12, 'Fail': 88}",1.0,['Fail'],20.0,0.3,['Fail'],35.0,0.9,['Fail'],28.0,0.3,['Fail'],26.0,0.7,['Fail'],37.0,1.0,['Fail'],32.0,0.2,['Pass'],24.0,0.4,['Fail'],33.0,0.3,['Fail'],39.0,0.1,['Pass'],24.0,0.7,['Fail'],33.0,0.5,['Fail'],39.0,1.0,['Fail'],29.0,0.7,['Fail'],39.0,0.7,['Fail'],32.0,0.5,['Fail'],40.0,0.9,['Fail'],24.0
2138.0,wp_10,7.0,wc_7,53.0,"{'Pass': 36, 'Fail': 64}",1.0,['Fail'],28.0,0.3,['Pass'],35.0,0.9,['Fail'],20.0,0.3,['Fail'],40.0,0.7,['Fail'],20.0,1.0,['Fail'],28.0,0.2,['Fail'],39.0,0.4,['Fail'],24.0,0.3,['Fail'],33.0,0.1,['Pass'],30.0,0.7,['Fail'],37.0,0.5,['Fail'],22.0,1.0,['Fail'],23.0,0.7,['Fail'],37.0,0.7,['Fail'],22.0,0.5,['Pass'],33.0,0.9,['Fail'],36.0
2129.0,wp_8,12.0,wc_12,64.0,"{'Pass': 62, 'Fail': 38}",1.0,['Pass'],40.0,0.3,['Pass'],40.0,0.9,['Pass'],40.0,0.3,['Fail'],37.0,0.7,['Pass'],36.0,1.0,['Fail'],31.0,0.2,['Fail'],35.0,0.4,['Pass'],35.0,0.3,['Fail'],26.0,0.1,['Pass'],25.0,0.7,['Pass'],21.0,0.5,['Fail'],23.0,1.0,['Pass'],34.0,0.7,['Pass'],22.0,0.7,['Fail'],25.0,0.5,['Fail'],39.0,0.9,['Pass'],23.0
2151.0,wp_9,5.0,wc_5,54.0,"{'Pass': 9, 'Fail': 91}",1.0,['Fail'],24.0,0.3,['Pass'],27.0,0.9,['Fail'],22.0,0.3,['Fail'],35.0,0.7,['Fail'],27.0,1.0,['Fail'],24.0,0.2,['Pass'],39.0,0.4,['Fail'],33.0,0.3,['Fail'],40.0,0.1,['Fail'],22.0,0.7,['Fail'],40.0,0.5,['Fail'],28.0,1.0,['Fail'],38.0,0.7,['Fail'],22.0,0.7,['Fail'],27.0,0.5,['Fail'],34.0,0.9,['Fail'],21.0
2158.0,wp_2,1.0,wc_1,53.0,"{'Pass': 83, 'Fail': 17}",1.0,['Pass'],25.0,0.3,['Fail'],38.0,0.9,['Pass'],27.0,0.3,['Pass'],23.0,0.7,['Pass'],24.0,1.0,['Pass'],26.0,0.2,['Pass'],20.0,0.4,['Pass'],21.0,0.3,['Fail'],38.0,0.1,['Fail'],39.0,0.7,['Pass'],26.0,0.5,['Pass'],20.0,1.0,['Pass'],21.0,0.7,['Pass'],39.0,0.7,['Pass'],29.0,0.5,['Pass'],25.0,0.9,['Pass'],35.0
2171.0,wp_12,8.0,wc_8,52.0,"{'Pass': 2, 'Fail': 98}",1.0,['Fail'],23.0,0.3,['Fail'],35.0,0.9,['Fail'],31.0,0.3,['Pass'],26.0,0.7,['Fail'],32.0,1.0,['Fail'],32.0,0.2,['Fail'],33.0,0.4,['Fail'],26.0,0.3,['Pass'],28.0,0.1,['Pass'],35.0,0.7,['Fail'],20.0,0.5,['Fail'],26.0,1.0,['Fail'],32.0,0.7,['Fail'],21.0,0.7,['Fail'],22.0,0.5,['Fail'],36.0,0.9,['Fail'],39.0
2165.0,wp_18,9.0,wc_9,60.0,"{'Pass': 75, 'Fail': 25}",1.0,['Pass'],38.0,0.3,['Pass'],27.0,0.9,['Pass'],38.0,0.3,['Pass'],39.0,0.7,['Pass'],25.0,1.0,['Pass'],35.0,0.2,['Fail'],20.0,0.4,['Fail'],30.0,0.3,['Pass'],26.0,0.1,['Fail'],24.0,0.7,['Pass'],35.0,0.5,['Pass'],21.0,1.0,['Pass'],26.0,0.7,['Pass'],24.0,0.7,['Pass'],20.0,0.5,['Pass'],20.0,0.9,['Pass'],27.0
2166.0,wp_13,3.0,wc_3,62.0,"{'Pass': 34, 'Fail': 66}",1.0,['Fail'],37.0,0.3,['Pass'],28.0,0.9,['Fail'],22.0,0.3,['Pass'],22.0,0.7,['Pass'],35.0,1.0,['Fail'],22.0,0.2,['Fail'],20.0,0.4,['Fail'],24.0,0.3,['Fail'],22.0,0.1,['Pass'],29.0,0.7,['Fail'],39.0,0.5,['Fail'],31.0,1.0,['Fail'],23.0,0.7,['Fail'],38.0,0.7,['Pass'],35.0,0.5,['Fail'],23.0,0.9,['Fail'],39.0
